task,phase,candidate_index,candidate_dir,architecture,best_val,best_epoch,final_epoch,best_checkpoint,last_checkpoint,improved_over_global,search_phase,width_fail,depth_fail,consecutive_fail,width_stage_improved,width_stage_margin_fail,width_stage_anchor_val,width_stage_margin_pct
representation,ae_alt_width,134,cand_134_d1_w135,[135],0.3293767554040099,8,13,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_alt_width/cand_134_d1_w135/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_alt_width/cand_134_d1_w135/checkpoint_last.pt,True,width,0,0,0,False,44,0.3293767554040099,0.09991011083089218
representation,ae_alt_width,135,cand_135_d1_w136,[136],0.32926855422989193,6,11,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_alt_width/cand_135_d1_w136/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_alt_width/cand_135_d1_w136/checkpoint_last.pt,True,width,0,0,0,False,45,0.32926855422989193,0.032850276269572785
representation,ae_alt_width,136,cand_136_d1_w137,[137],0.3290421324686939,9,14,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_alt_width/cand_136_d1_w137/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_alt_width/cand_136_d1_w137/checkpoint_last.pt,True,width,0,0,0,False,46,0.3290421324686939,0.06876507285294554
representation,ae_alt_width,137,cand_137_d1_w138,[138],0.327147838185612,5,10,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_alt_width/cand_137_d1_w138/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_alt_width/cand_137_d1_w138/checkpoint_last.pt,True,width,0,0,0,False,47,0.327147838185612,0.5756996129552312
representation,ae_alt_width,138,cand_138_d1_w139,[139],0.32774414640097027,5,10,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_alt_width/cand_138_d1_w139/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_alt_width/cand_138_d1_w139/checkpoint_last.pt,False,width,1,0,1,False,48,0.327147838185612,0.0
representation,ae_alt_width,139,cand_139_d1_w140,[140],0.3276244602824683,6,11,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_alt_width/cand_139_d1_w140/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_alt_width/cand_139_d1_w140/checkpoint_last.pt,False,width,2,0,2,False,49,0.327147838185612,0.0
representation,ae_alt_width,140,cand_140_d1_w141,[141],0.3257290813243175,14,19,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_alt_width/cand_140_d1_w141/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_alt_width/cand_140_d1_w141/checkpoint_last.pt,True,width,0,0,0,False,50,0.3257290813243175,0.4336745335573788
representation,ae_alt_width,141,cand_141_d1_w142,[142],0.3255370412618104,8,13,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_alt_width/cand_141_d1_w142/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_alt_width/cand_141_d1_w142/checkpoint_last.pt,True,width,0,0,0,False,51,0.3255370412618104,0.05895699018532127
representation,ae_alt_width,142,cand_142_d1_w143,[143],0.32411296367368275,8,13,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_alt_width/cand_142_d1_w143/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_alt_width/cand_142_d1_w143/checkpoint_last.pt,True,width,0,0,0,False,52,0.32411296367368275,0.43745485386479366
representation,ae_alt_width,143,cand_143_d1_w144,[144],0.32493337255041604,3,8,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_alt_width/cand_143_d1_w144/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_alt_width/cand_143_d1_w144/checkpoint_last.pt,False,width,1,0,1,False,53,0.32411296367368275,0.0
representation,ae_alt_width,144,cand_144_d1_w145,[145],0.32399250924145095,7,12,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_alt_width/cand_144_d1_w145/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_alt_width/cand_144_d1_w145/checkpoint_last.pt,True,width,0,0,0,False,54,0.32399250924145095,0.03716433642965038
representation,ae_alt_width,145,cand_145_d1_w146,[146],0.32491771527679425,4,9,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_alt_width/cand_145_d1_w146/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_alt_width/cand_145_d1_w146/checkpoint_last.pt,False,width,1,0,1,False,55,0.32399250924145095,0.0
representation,ae_alt_width,146,cand_146_d1_w147,[147],0.3237811594273584,4,9,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_alt_width/cand_146_d1_w147/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_alt_width/cand_146_d1_w147/checkpoint_last.pt,True,width,0,0,0,False,56,0.3237811594273584,0.06523293226357817
representation,ae_alt_width,147,cand_147_d1_w148,[148],0.32309787811296303,3,8,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_alt_width/cand_147_d1_w148/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_alt_width/cand_147_d1_w148/checkpoint_last.pt,True,width,0,0,0,False,57,0.32309787811296303,0.21103183261306332
representation,ae_alt_width,148,cand_148_d1_w149,[149],0.3226062237428524,7,12,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_alt_width/cand_148_d1_w149/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_alt_width/cand_148_d1_w149/checkpoint_last.pt,True,width,0,0,0,False,58,0.3226062237428524,0.15216886380749375
representation,ae_alt_width,149,cand_149_d1_w150,[150],0.321876860043877,12,17,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_alt_width/cand_149_d1_w150/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_alt_width/cand_149_d1_w150/checkpoint_last.pt,True,width,0,0,0,False,59,0.321876860043877,0.22608481960248467
representation,ae_alt_width,150,cand_150_d1_w151,[151],0.3209423353833255,9,14,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_alt_width/cand_150_d1_w151/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_alt_width/cand_150_d1_w151/checkpoint_last.pt,True,width,0,0,0,False,60,0.3209423353833255,0.2903360808304467
representation,ae_alt_width,151,cand_151_d1_w152,[152],0.31897815631052745,11,16,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_alt_width/cand_151_d1_w152/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_alt_width/cand_151_d1_w152/checkpoint_last.pt,True,width,0,0,0,False,61,0.31897815631052745,0.6120037328363331
representation,ae_alt_width,152,cand_152_d1_w153,[153],0.31973268846290187,8,13,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_alt_width/cand_152_d1_w153/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_alt_width/cand_152_d1_w153/checkpoint_last.pt,False,width,1,0,1,False,62,0.31897815631052745,0.0
representation,ae_alt_width,153,cand_153_d1_w154,[154],0.3184206100468857,5,10,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_alt_width/cand_153_d1_w154/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_alt_width/cand_153_d1_w154/checkpoint_last.pt,True,width,0,0,0,False,63,0.3184206100468857,0.17479136191976866
representation,ae_alt_width,154,cand_154_d1_w155,[155],0.3182590766358574,5,10,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_alt_width/cand_154_d1_w155/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_alt_width/cand_154_d1_w155/checkpoint_last.pt,True,width,0,0,0,False,64,0.3182590766358574,0.05072957149492586
representation,ae_alt_width,155,cand_155_d1_w156,[156],0.3189347799256288,6,11,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_alt_width/cand_155_d1_w156/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_alt_width/cand_155_d1_w156/checkpoint_last.pt,False,width,1,0,1,False,65,0.3182590766358574,0.0
representation,ae_alt_width,156,cand_156_d1_w157,[157],0.3183546478128772,3,8,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_alt_width/cand_156_d1_w157/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_alt_width/cand_156_d1_w157/checkpoint_last.pt,False,width,2,0,2,False,66,0.3182590766358574,0.0
representation,ae_alt_width,157,cand_157_d1_w158,[158],0.3178221518812905,5,10,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_alt_width/cand_157_d1_w158/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_alt_width/cand_157_d1_w158/checkpoint_last.pt,True,width,0,0,0,False,67,0.3178221518812905,0.137285873881558
representation,ae_alt_width,158,cand_158_d1_w159,[159],0.3164942761544375,12,17,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_alt_width/cand_158_d1_w159/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_alt_width/cand_158_d1_w159/checkpoint_last.pt,True,width,0,0,0,False,68,0.3164942761544375,0.4178046492331895
representation,ae_alt_width,159,cand_159_d1_w160,[160],0.31674506279376263,8,13,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_alt_width/cand_159_d1_w160/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_alt_width/cand_159_d1_w160/checkpoint_last.pt,False,width,1,0,1,False,69,0.3164942761544375,0.0
representation,ae_alt_width,160,cand_160_d1_w161,[161],0.3155823967922198,14,19,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_alt_width/cand_160_d1_w161/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_alt_width/cand_160_d1_w161/checkpoint_last.pt,True,width,0,0,0,False,70,0.3155823967922198,0.2881187531406544
representation,ae_alt_width,161,cand_161_d1_w162,[162],0.31575881045598486,3,8,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_alt_width/cand_161_d1_w162/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_alt_width/cand_161_d1_w162/checkpoint_last.pt,False,width,1,0,1,False,71,0.3155823967922198,0.0
representation,ae_alt_width,162,cand_162_d1_w163,[163],0.31515035485023496,3,8,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_alt_width/cand_162_d1_w163/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_alt_width/cand_162_d1_w163/checkpoint_last.pt,True,width,0,0,0,False,72,0.31515035485023496,0.1369030549157262
representation,ae_alt_width,163,cand_163_d1_w164,[164],0.3139661670303581,7,12,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_alt_width/cand_163_d1_w164/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_alt_width/cand_163_d1_w164/checkpoint_last.pt,True,width,0,0,0,False,73,0.3139661670303581,0.3757532878043508
representation,ae_alt_width,164,cand_164_d1_w165,[165],0.3139749382091503,6,11,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_alt_width/cand_164_d1_w165/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_alt_width/cand_164_d1_w165/checkpoint_last.pt,False,width,1,0,1,False,74,0.3139661670303581,0.0
representation,ae_alt_width,165,cand_165_d1_w166,[166],0.31383940724464304,9,14,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_alt_width/cand_165_d1_w166/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_alt_width/cand_165_d1_w166/checkpoint_last.pt,True,width,0,0,0,False,75,0.31383940724464304,0.040373708706907804
representation,ae_alt_width,166,cand_166_d1_w167,[167],0.31357988644488693,7,12,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_alt_width/cand_166_d1_w167/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_alt_width/cand_166_d1_w167/checkpoint_last.pt,True,width,0,0,0,False,76,0.31357988644488693,0.08269222849819079
representation,ae_alt_width,167,cand_167_d1_w168,[168],0.3119205607880381,7,12,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_alt_width/cand_167_d1_w168/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_alt_width/cand_167_d1_w168/checkpoint_last.pt,True,width,0,0,0,False,77,0.3119205607880381,0.5291556405804351
representation,ae_alt_width,168,cand_168_d1_w169,[169],0.3115643874031076,4,9,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_alt_width/cand_168_d1_w169/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_alt_width/cand_168_d1_w169/checkpoint_last.pt,True,width,0,0,0,False,78,0.3115643874031076,0.11418720972758346
representation,ae_alt_width,169,cand_169_d1_w170,[170],0.3112465610994685,14,19,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_alt_width/cand_169_d1_w170/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_alt_width/cand_169_d1_w170/checkpoint_last.pt,True,width,0,0,0,False,79,0.3112465610994685,0.10200983054840282
representation,ae_alt_width,170,cand_170_d1_w171,[171],0.3107317170873817,6,11,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_alt_width/cand_170_d1_w171/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_alt_width/cand_170_d1_w171/checkpoint_last.pt,True,width,0,0,0,False,80,0.3107317170873817,0.1654135583918344
representation,ae_alt_width,171,cand_171_d1_w172,[172],0.3097485604759083,8,13,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_alt_width/cand_171_d1_w172/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_alt_width/cand_171_d1_w172/checkpoint_last.pt,True,width,0,0,0,False,81,0.3097485604759083,0.3164004694110067
representation,ae_alt_width,172,cand_172_d1_w173,[173],0.3092384402096303,6,11,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_alt_width/cand_172_d1_w173/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_alt_width/cand_172_d1_w173/checkpoint_last.pt,True,width,0,0,0,False,82,0.3092384402096303,0.16468850266623877
representation,ae_alt_width,173,cand_173_d1_w174,[174],0.3084674920336691,5,10,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_alt_width/cand_173_d1_w174/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_alt_width/cand_173_d1_w174/checkpoint_last.pt,True,width,0,0,0,False,83,0.3084674920336691,0.24930541475976253
representation,ae_alt_width,174,cand_174_d1_w175,[175],0.3075241998459447,10,15,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_alt_width/cand_174_d1_w175/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_alt_width/cand_174_d1_w175/checkpoint_last.pt,True,width,0,0,0,False,84,0.3075241998459447,0.30579954519856384
representation,ae_alt_width,175,cand_175_d1_w176,[176],0.3085112752384008,5,10,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_alt_width/cand_175_d1_w176/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_alt_width/cand_175_d1_w176/checkpoint_last.pt,False,width,1,0,1,False,85,0.3075241998459447,0.0
representation,ae_alt_width,176,cand_176_d1_w177,[177],0.3074805534494713,7,12,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_alt_width/cand_176_d1_w177/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_alt_width/cand_176_d1_w177/checkpoint_last.pt,False,width,2,0,2,False,86,0.3075241998459447,0.0
representation,ae_alt_width,177,cand_177_d1_w178,[178],0.30791080067981363,5,10,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_alt_width/cand_177_d1_w178/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_alt_width/cand_177_d1_w178/checkpoint_last.pt,False,width,3,0,3,False,87,0.3075241998459447,0.0
representation,ae_alt_width,178,cand_178_d1_w179,[179],0.3056877970262574,10,15,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_alt_width/cand_178_d1_w179/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_alt_width/cand_178_d1_w179/checkpoint_last.pt,True,width,0,0,0,False,88,0.3056877970262574,0.5971571735191018
representation,ae_alt_width,179,cand_179_d1_w180,[180],0.3060746192711565,8,13,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_alt_width/cand_179_d1_w180/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_alt_width/cand_179_d1_w180/checkpoint_last.pt,False,width,1,0,1,False,89,0.3056877970262574,0.0
representation,ae_alt_width,180,cand_180_d1_w181,[181],0.30600130222858973,9,14,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_alt_width/cand_180_d1_w181/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_alt_width/cand_180_d1_w181/checkpoint_last.pt,False,width,2,0,2,False,90,0.3056877970262574,0.0
representation,ae_alt_width,181,cand_181_d1_w182,[182],0.30612361509909397,3,8,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_alt_width/cand_181_d1_w182/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_alt_width/cand_181_d1_w182/checkpoint_last.pt,False,width,3,0,3,False,91,0.3056877970262574,0.0
representation,ae_alt_width,182,cand_182_d1_w183,[183],0.3055205363865857,7,12,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_alt_width/cand_182_d1_w183/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_alt_width/cand_182_d1_w183/checkpoint_last.pt,True,width,0,0,0,False,92,0.3055205363865857,0.0547161650870021
representation,ae_alt_width,183,cand_183_d1_w184,[184],0.30530625709104314,2,7,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_alt_width/cand_183_d1_w184/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_alt_width/cand_183_d1_w184/checkpoint_last.pt,True,width,0,0,0,False,93,0.30530625709104314,0.07013580758821374
representation,ae_alt_width,184,cand_184_d1_w185,[185],0.3041175757061214,6,11,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_alt_width/cand_184_d1_w185/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_alt_width/cand_184_d1_w185/checkpoint_last.pt,True,width,0,0,0,False,94,0.3041175757061214,0.3893406562471015
representation,ae_alt_width,185,cand_185_d1_w186,[186],0.3035086902690277,5,10,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_alt_width/cand_185_d1_w186/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_alt_width/cand_185_d1_w186/checkpoint_last.pt,True,width,0,0,0,False,95,0.3035086902690277,0.20021382706341298
representation,ae_alt_width,186,cand_186_d1_w187,[187],0.3027295039039916,8,13,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_alt_width/cand_186_d1_w187/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_alt_width/cand_186_d1_w187/checkpoint_last.pt,True,width,0,0,0,False,96,0.3027295039039916,0.25672621246707467
representation,ae_alt_width,187,cand_187_d1_w188,[188],0.3032201068231779,3,8,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_alt_width/cand_187_d1_w188/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_alt_width/cand_187_d1_w188/checkpoint_last.pt,False,width,1,0,1,False,97,0.3027295039039916,0.0
representation,ae_alt_width,188,cand_188_d1_w189,[189],0.3014418967057295,17,22,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_alt_width/cand_188_d1_w189/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_alt_width/cand_188_d1_w189/checkpoint_last.pt,True,width,0,0,0,False,98,0.3014418967057295,0.425332576328752
representation,ae_alt_width,189,cand_189_d1_w190,[190],0.3023368527837096,7,12,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_alt_width/cand_189_d1_w190/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_alt_width/cand_189_d1_w190/checkpoint_last.pt,False,width,1,0,1,False,99,0.3014418967057295,0.0
representation,ae_alt_width,190,cand_190_d1_w191,[191],0.29927834727218733,27,32,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_alt_width/cand_190_d1_w191/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_alt_width/cand_190_d1_w191/checkpoint_last.pt,True,width,0,0,0,False,100,0.29927834727218733,0.71773348601713
representation,ae_alt_width,191,cand_191_d1_w192,[192],0.2972390453985059,14,19,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_alt_width/cand_191_d1_w192/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_alt_width/cand_191_d1_w192/checkpoint_last.pt,True,width,0,0,0,False,101,0.2972390453985059,0.681406420567657
representation,ae_alt_width,192,cand_192_d1_w193,[193],0.2975972407002783,8,13,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_alt_width/cand_192_d1_w193/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_alt_width/cand_192_d1_w193/checkpoint_last.pt,False,width,1,0,1,False,102,0.2972390453985059,0.0
representation,ae_alt_width,193,cand_193_d1_w194,[194],0.2976716230826436,6,11,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_alt_width/cand_193_d1_w194/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_alt_width/cand_193_d1_w194/checkpoint_last.pt,False,width,2,0,2,False,103,0.2972390453985059,0.0
representation,ae_alt_width,194,cand_194_d1_w195,[195],0.29655195480246455,13,18,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_alt_width/cand_194_d1_w195/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_alt_width/cand_194_d1_w195/checkpoint_last.pt,True,width,0,0,0,False,104,0.29655195480246455,0.23115758399780625
representation,ae_alt_width,195,cand_195_d1_w196,[196],0.2961952378586897,5,10,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_alt_width/cand_195_d1_w196/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_alt_width/cand_195_d1_w196/checkpoint_last.pt,True,width,0,0,0,False,105,0.2961952378586897,0.1202881781752147
representation,ae_alt_width,196,cand_196_d1_w197,[197],0.29618532794096086,6,11,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_alt_width/cand_196_d1_w197/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_alt_width/cand_196_d1_w197/checkpoint_last.pt,False,width,1,0,1,False,106,0.2961952378586897,0.0
representation,ae_alt_width,197,cand_197_d1_w198,[198],0.2973016368806474,2,7,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_alt_width/cand_197_d1_w198/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_alt_width/cand_197_d1_w198/checkpoint_last.pt,False,width,2,0,2,False,107,0.2961952378586897,0.0
representation,ae_alt_width,198,cand_198_d1_w199,[199],0.2938333168379364,14,19,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_alt_width/cand_198_d1_w199/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_alt_width/cand_198_d1_w199/checkpoint_last.pt,True,width,0,0,0,False,108,0.2938333168379364,0.7974203224293951
representation,ae_alt_width,199,cand_199_d1_w200,[200],0.29379824006923294,8,13,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_alt_width/cand_199_d1_w200/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_alt_width/cand_199_d1_w200/checkpoint_last.pt,False,width,1,0,1,False,109,0.2938333168379364,0.0
representation,ae_alt_width,200,cand_200_d1_w201,[201],0.29196011914394165,11,16,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_alt_width/cand_200_d1_w201/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_alt_width/cand_200_d1_w201/checkpoint_last.pt,True,width,0,0,0,False,110,0.29196011914394165,0.6375035051004461
