task,phase,candidate_index,candidate_dir,architecture,best_val,best_epoch,final_epoch,best_checkpoint,last_checkpoint,improved_over_global,search_phase,width_fail,depth_fail,consecutive_fail,width_stage_improved,width_stage_margin_fail,width_stage_anchor_val,width_stage_margin_pct,warmup_to_uniform
denoising,ae_width_only,179,cand_179_d2_w91,"[91, 90]",0.0007650843530526846,19,29,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d2/denoising/ae_width_only/cand_179_d2_w91/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d2/denoising/ae_width_only/cand_179_d2_w91/checkpoint_last.pt,False,width,4,0,4,False,4,0.0007168621721048121,,False
denoising,ae_width_only,180,cand_180_d2_w91,"[91, 91]",0.0009740494765271699,8,18,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d2/denoising/ae_width_only/cand_180_d2_w91/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d2/denoising/ae_width_only/cand_180_d2_w91/checkpoint_last.pt,False,width,5,0,5,False,5,0.0007168621721048121,0.0,False
denoising,ae_width_only,181,cand_181_d2_w92,"[92, 91]",0.0008302419006983537,5,15,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d2/denoising/ae_width_only/cand_181_d2_w92/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d2/denoising/ae_width_only/cand_181_d2_w92/checkpoint_last.pt,False,width,5,0,5,False,5,0.0007168621721048121,,False
denoising,ae_width_only,182,cand_182_d2_w92,"[92, 92]",0.0007742654044197924,7,17,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d2/denoising/ae_width_only/cand_182_d2_w92/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d2/denoising/ae_width_only/cand_182_d2_w92/checkpoint_last.pt,False,width,6,0,6,False,6,0.0007168621721048121,0.0,False
denoising,ae_width_only,183,cand_183_d2_w93,"[93, 92]",0.0007030580530435018,6,16,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d2/denoising/ae_width_only/cand_183_d2_w93/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d2/denoising/ae_width_only/cand_183_d2_w93/checkpoint_last.pt,False,width,6,0,6,False,6,0.0007168621721048121,,False
denoising,ae_width_only,184,cand_184_d2_w93,"[93, 93]",0.0007204293242055924,18,28,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d2/denoising/ae_width_only/cand_184_d2_w93/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d2/denoising/ae_width_only/cand_184_d2_w93/checkpoint_last.pt,False,width,7,0,7,False,7,0.0007168621721048121,0.0,False
denoising,ae_width_only,185,cand_185_d2_w94,"[94, 93]",0.0008385979700484679,7,17,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d2/denoising/ae_width_only/cand_185_d2_w94/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d2/denoising/ae_width_only/cand_185_d2_w94/checkpoint_last.pt,False,width,7,0,7,False,7,0.0007168621721048121,,False
denoising,ae_width_only,186,cand_186_d2_w94,"[94, 94]",0.0007757015460892865,7,17,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d2/denoising/ae_width_only/cand_186_d2_w94/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d2/denoising/ae_width_only/cand_186_d2_w94/checkpoint_last.pt,False,width,8,0,8,False,8,0.0007168621721048121,0.0,False
denoising,ae_width_only,187,cand_187_d2_w95,"[95, 94]",0.0007291035571472069,16,26,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d2/denoising/ae_width_only/cand_187_d2_w95/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d2/denoising/ae_width_only/cand_187_d2_w95/checkpoint_last.pt,False,width,8,0,8,False,8,0.0007168621721048121,,False
denoising,ae_width_only,188,cand_188_d2_w95,"[95, 95]",0.000794900872837983,4,14,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d2/denoising/ae_width_only/cand_188_d2_w95/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d2/denoising/ae_width_only/cand_188_d2_w95/checkpoint_last.pt,False,width,9,0,9,False,9,0.0007168621721048121,0.0,False
denoising,ae_width_only,189,cand_189_d2_w96,"[96, 95]",0.0008828124516627618,8,18,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d2/denoising/ae_width_only/cand_189_d2_w96/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d2/denoising/ae_width_only/cand_189_d2_w96/checkpoint_last.pt,False,width,9,0,9,False,9,0.0007168621721048121,,False
denoising,ae_width_only,190,cand_190_d2_w96,"[96, 96]",0.0009336400050165464,3,13,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d2/denoising/ae_width_only/cand_190_d2_w96/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d2/denoising/ae_width_only/cand_190_d2_w96/checkpoint_last.pt,False,width,10,0,10,False,10,0.0007168621721048121,0.0,False
