module,mode,candidate_index,candidate_dir,architecture,best_val,best_epoch,final_epoch,best_checkpoint,last_checkpoint,improved_over_global,search_phase,width_fail,depth_fail
MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,433,cand_433_d4_w122,"[122, 122, 122, 69]",0.0013202726611532469,4,14,MLPS/tabular/shared/dae_dnn/results/adp/w2d/main_without_denoising_v1/repeat_03/autoencoding/cand_433_d4_w122/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/adp/w2d/main_without_denoising_v1/repeat_03/autoencoding/cand_433_d4_w122/checkpoint_last.pt,False,width_fill,11,1
MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,434,cand_434_d4_w122,"[122, 122, 122, 70]",0.0013163377313851147,4,14,MLPS/tabular/shared/dae_dnn/results/adp/w2d/main_without_denoising_v1/repeat_03/autoencoding/cand_434_d4_w122/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/adp/w2d/main_without_denoising_v1/repeat_03/autoencoding/cand_434_d4_w122/checkpoint_last.pt,False,width_fill,11,1
MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,435,cand_435_d4_w122,"[122, 122, 122, 71]",0.0011740940669787124,14,24,MLPS/tabular/shared/dae_dnn/results/adp/w2d/main_without_denoising_v1/repeat_03/autoencoding/cand_435_d4_w122/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/adp/w2d/main_without_denoising_v1/repeat_03/autoencoding/cand_435_d4_w122/checkpoint_last.pt,False,width_fill,11,1
MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,436,cand_436_d4_w122,"[122, 122, 122, 72]",0.0010902171653252562,3,13,MLPS/tabular/shared/dae_dnn/results/adp/w2d/main_without_denoising_v1/repeat_03/autoencoding/cand_436_d4_w122/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/adp/w2d/main_without_denoising_v1/repeat_03/autoencoding/cand_436_d4_w122/checkpoint_last.pt,False,width_fill,11,1
MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,437,cand_437_d4_w122,"[122, 122, 122, 73]",0.0012082511130134665,2,12,MLPS/tabular/shared/dae_dnn/results/adp/w2d/main_without_denoising_v1/repeat_03/autoencoding/cand_437_d4_w122/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/adp/w2d/main_without_denoising_v1/repeat_03/autoencoding/cand_437_d4_w122/checkpoint_last.pt,False,width_fill,11,1
MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,438,cand_438_d4_w122,"[122, 122, 122, 74]",0.0009540084722182235,18,28,MLPS/tabular/shared/dae_dnn/results/adp/w2d/main_without_denoising_v1/repeat_03/autoencoding/cand_438_d4_w122/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/adp/w2d/main_without_denoising_v1/repeat_03/autoencoding/cand_438_d4_w122/checkpoint_last.pt,False,width_fill,11,1
MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,439,cand_439_d4_w122,"[122, 122, 122, 75]",0.0011113396281660296,3,13,MLPS/tabular/shared/dae_dnn/results/adp/w2d/main_without_denoising_v1/repeat_03/autoencoding/cand_439_d4_w122/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/adp/w2d/main_without_denoising_v1/repeat_03/autoencoding/cand_439_d4_w122/checkpoint_last.pt,False,width_fill,11,1
MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,440,cand_440_d4_w122,"[122, 122, 122, 76]",0.0010991968803194586,3,13,MLPS/tabular/shared/dae_dnn/results/adp/w2d/main_without_denoising_v1/repeat_03/autoencoding/cand_440_d4_w122/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/adp/w2d/main_without_denoising_v1/repeat_03/autoencoding/cand_440_d4_w122/checkpoint_last.pt,False,width_fill,11,1
MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,441,cand_441_d4_w122,"[122, 122, 122, 77]",0.0010166642667030136,2,12,MLPS/tabular/shared/dae_dnn/results/adp/w2d/main_without_denoising_v1/repeat_03/autoencoding/cand_441_d4_w122/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/adp/w2d/main_without_denoising_v1/repeat_03/autoencoding/cand_441_d4_w122/checkpoint_last.pt,False,width_fill,11,1
MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,442,cand_442_d4_w122,"[122, 122, 122, 78]",0.0010883216975351437,1,11,MLPS/tabular/shared/dae_dnn/results/adp/w2d/main_without_denoising_v1/repeat_03/autoencoding/cand_442_d4_w122/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/adp/w2d/main_without_denoising_v1/repeat_03/autoencoding/cand_442_d4_w122/checkpoint_last.pt,False,width_fill,11,1
MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,443,cand_443_d4_w122,"[122, 122, 122, 79]",0.0010819952710913808,3,13,MLPS/tabular/shared/dae_dnn/results/adp/w2d/main_without_denoising_v1/repeat_03/autoencoding/cand_443_d4_w122/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/adp/w2d/main_without_denoising_v1/repeat_03/autoencoding/cand_443_d4_w122/checkpoint_last.pt,False,width_fill,11,1
MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,444,cand_444_d4_w122,"[122, 122, 122, 80]",0.001049978909456692,1,11,MLPS/tabular/shared/dae_dnn/results/adp/w2d/main_without_denoising_v1/repeat_03/autoencoding/cand_444_d4_w122/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/adp/w2d/main_without_denoising_v1/repeat_03/autoencoding/cand_444_d4_w122/checkpoint_last.pt,False,width_fill,11,1
MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,445,cand_445_d4_w122,"[122, 122, 122, 81]",0.0010302284280228294,3,13,MLPS/tabular/shared/dae_dnn/results/adp/w2d/main_without_denoising_v1/repeat_03/autoencoding/cand_445_d4_w122/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/adp/w2d/main_without_denoising_v1/repeat_03/autoencoding/cand_445_d4_w122/checkpoint_last.pt,False,width_fill,11,1
MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,446,cand_446_d4_w122,"[122, 122, 122, 82]",0.0009784639717058108,6,16,MLPS/tabular/shared/dae_dnn/results/adp/w2d/main_without_denoising_v1/repeat_03/autoencoding/cand_446_d4_w122/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/adp/w2d/main_without_denoising_v1/repeat_03/autoencoding/cand_446_d4_w122/checkpoint_last.pt,False,width_fill,11,1
MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,447,cand_447_d4_w122,"[122, 122, 122, 83]",0.0009245718255792814,1,11,MLPS/tabular/shared/dae_dnn/results/adp/w2d/main_without_denoising_v1/repeat_03/autoencoding/cand_447_d4_w122/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/adp/w2d/main_without_denoising_v1/repeat_03/autoencoding/cand_447_d4_w122/checkpoint_last.pt,False,width_fill,11,1
MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,448,cand_448_d4_w122,"[122, 122, 122, 84]",0.0009339467002952748,6,16,MLPS/tabular/shared/dae_dnn/results/adp/w2d/main_without_denoising_v1/repeat_03/autoencoding/cand_448_d4_w122/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/adp/w2d/main_without_denoising_v1/repeat_03/autoencoding/cand_448_d4_w122/checkpoint_last.pt,False,width_fill,11,1
MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,449,cand_449_d4_w122,"[122, 122, 122, 85]",0.0010130827055307547,7,17,MLPS/tabular/shared/dae_dnn/results/adp/w2d/main_without_denoising_v1/repeat_03/autoencoding/cand_449_d4_w122/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/adp/w2d/main_without_denoising_v1/repeat_03/autoencoding/cand_449_d4_w122/checkpoint_last.pt,False,width_fill,11,1
MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,450,cand_450_d4_w122,"[122, 122, 122, 86]",0.0009704877778393355,6,16,MLPS/tabular/shared/dae_dnn/results/adp/w2d/main_without_denoising_v1/repeat_03/autoencoding/cand_450_d4_w122/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/adp/w2d/main_without_denoising_v1/repeat_03/autoencoding/cand_450_d4_w122/checkpoint_last.pt,False,width_fill,11,1
MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,451,cand_451_d4_w122,"[122, 122, 122, 87]",0.0010029585371266164,3,13,MLPS/tabular/shared/dae_dnn/results/adp/w2d/main_without_denoising_v1/repeat_03/autoencoding/cand_451_d4_w122/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/adp/w2d/main_without_denoising_v1/repeat_03/autoencoding/cand_451_d4_w122/checkpoint_last.pt,False,width_fill,11,1
MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,452,cand_452_d4_w122,"[122, 122, 122, 88]",0.0009205000856964849,1,11,MLPS/tabular/shared/dae_dnn/results/adp/w2d/main_without_denoising_v1/repeat_03/autoencoding/cand_452_d4_w122/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/adp/w2d/main_without_denoising_v1/repeat_03/autoencoding/cand_452_d4_w122/checkpoint_last.pt,False,width_fill,11,1
MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,453,cand_453_d4_w122,"[122, 122, 122, 89]",0.001085365865189239,2,12,MLPS/tabular/shared/dae_dnn/results/adp/w2d/main_without_denoising_v1/repeat_03/autoencoding/cand_453_d4_w122/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/adp/w2d/main_without_denoising_v1/repeat_03/autoencoding/cand_453_d4_w122/checkpoint_last.pt,False,width_fill,11,1
MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,454,cand_454_d4_w122,"[122, 122, 122, 90]",0.0010239655858281507,2,12,MLPS/tabular/shared/dae_dnn/results/adp/w2d/main_without_denoising_v1/repeat_03/autoencoding/cand_454_d4_w122/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/adp/w2d/main_without_denoising_v1/repeat_03/autoencoding/cand_454_d4_w122/checkpoint_last.pt,False,width_fill,11,1
MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,455,cand_455_d4_w122,"[122, 122, 122, 91]",0.0009253787435804011,9,19,MLPS/tabular/shared/dae_dnn/results/adp/w2d/main_without_denoising_v1/repeat_03/autoencoding/cand_455_d4_w122/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/adp/w2d/main_without_denoising_v1/repeat_03/autoencoding/cand_455_d4_w122/checkpoint_last.pt,False,width_fill,11,1
MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,456,cand_456_d4_w122,"[122, 122, 122, 92]",0.0008243093959407798,10,20,MLPS/tabular/shared/dae_dnn/results/adp/w2d/main_without_denoising_v1/repeat_03/autoencoding/cand_456_d4_w122/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/adp/w2d/main_without_denoising_v1/repeat_03/autoencoding/cand_456_d4_w122/checkpoint_last.pt,False,width_fill,11,1
MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,457,cand_457_d4_w122,"[122, 122, 122, 93]",0.0008100513997897675,10,20,MLPS/tabular/shared/dae_dnn/results/adp/w2d/main_without_denoising_v1/repeat_03/autoencoding/cand_457_d4_w122/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/adp/w2d/main_without_denoising_v1/repeat_03/autoencoding/cand_457_d4_w122/checkpoint_last.pt,False,width_fill,11,1
MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,458,cand_458_d4_w122,"[122, 122, 122, 94]",0.0009397480255718733,1,11,MLPS/tabular/shared/dae_dnn/results/adp/w2d/main_without_denoising_v1/repeat_03/autoencoding/cand_458_d4_w122/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/adp/w2d/main_without_denoising_v1/repeat_03/autoencoding/cand_458_d4_w122/checkpoint_last.pt,False,width_fill,11,1
MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,459,cand_459_d4_w122,"[122, 122, 122, 95]",0.0007891245995802184,1,11,MLPS/tabular/shared/dae_dnn/results/adp/w2d/main_without_denoising_v1/repeat_03/autoencoding/cand_459_d4_w122/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/adp/w2d/main_without_denoising_v1/repeat_03/autoencoding/cand_459_d4_w122/checkpoint_last.pt,False,width_fill,11,1
MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,460,cand_460_d4_w122,"[122, 122, 122, 96]",0.0009077284656445674,3,13,MLPS/tabular/shared/dae_dnn/results/adp/w2d/main_without_denoising_v1/repeat_03/autoencoding/cand_460_d4_w122/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/adp/w2d/main_without_denoising_v1/repeat_03/autoencoding/cand_460_d4_w122/checkpoint_last.pt,False,width_fill,11,1
MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,461,cand_461_d4_w122,"[122, 122, 122, 97]",0.0007413253007412082,9,19,MLPS/tabular/shared/dae_dnn/results/adp/w2d/main_without_denoising_v1/repeat_03/autoencoding/cand_461_d4_w122/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/adp/w2d/main_without_denoising_v1/repeat_03/autoencoding/cand_461_d4_w122/checkpoint_last.pt,False,width_fill,11,1
MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,462,cand_462_d4_w122,"[122, 122, 122, 98]",0.0007268277083751701,12,22,MLPS/tabular/shared/dae_dnn/results/adp/w2d/main_without_denoising_v1/repeat_03/autoencoding/cand_462_d4_w122/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/adp/w2d/main_without_denoising_v1/repeat_03/autoencoding/cand_462_d4_w122/checkpoint_last.pt,False,width_fill,11,1
MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,463,cand_463_d4_w122,"[122, 122, 122, 99]",0.0008290311210899292,4,14,MLPS/tabular/shared/dae_dnn/results/adp/w2d/main_without_denoising_v1/repeat_03/autoencoding/cand_463_d4_w122/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/adp/w2d/main_without_denoising_v1/repeat_03/autoencoding/cand_463_d4_w122/checkpoint_last.pt,False,width_fill,11,1
MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,464,cand_464_d4_w122,"[122, 122, 122, 100]",0.0007831591441932342,7,17,MLPS/tabular/shared/dae_dnn/results/adp/w2d/main_without_denoising_v1/repeat_03/autoencoding/cand_464_d4_w122/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/adp/w2d/main_without_denoising_v1/repeat_03/autoencoding/cand_464_d4_w122/checkpoint_last.pt,False,width_fill,11,1
MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,465,cand_465_d4_w122,"[122, 122, 122, 101]",0.0007186568822345179,7,17,MLPS/tabular/shared/dae_dnn/results/adp/w2d/main_without_denoising_v1/repeat_03/autoencoding/cand_465_d4_w122/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/adp/w2d/main_without_denoising_v1/repeat_03/autoencoding/cand_465_d4_w122/checkpoint_last.pt,False,width_fill,11,1
MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,466,cand_466_d4_w122,"[122, 122, 122, 102]",0.00073857538159488,7,17,MLPS/tabular/shared/dae_dnn/results/adp/w2d/main_without_denoising_v1/repeat_03/autoencoding/cand_466_d4_w122/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/adp/w2d/main_without_denoising_v1/repeat_03/autoencoding/cand_466_d4_w122/checkpoint_last.pt,False,width_fill,11,1
MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,467,cand_467_d4_w122,"[122, 122, 122, 103]",0.0006874859928405292,12,22,MLPS/tabular/shared/dae_dnn/results/adp/w2d/main_without_denoising_v1/repeat_03/autoencoding/cand_467_d4_w122/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/adp/w2d/main_without_denoising_v1/repeat_03/autoencoding/cand_467_d4_w122/checkpoint_last.pt,False,width_fill,11,1
MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,468,cand_468_d4_w122,"[122, 122, 122, 104]",0.0007258784066241426,4,14,MLPS/tabular/shared/dae_dnn/results/adp/w2d/main_without_denoising_v1/repeat_03/autoencoding/cand_468_d4_w122/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/adp/w2d/main_without_denoising_v1/repeat_03/autoencoding/cand_468_d4_w122/checkpoint_last.pt,False,width_fill,11,1
MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,469,cand_469_d4_w122,"[122, 122, 122, 105]",0.0007246911362845853,7,17,MLPS/tabular/shared/dae_dnn/results/adp/w2d/main_without_denoising_v1/repeat_03/autoencoding/cand_469_d4_w122/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/adp/w2d/main_without_denoising_v1/repeat_03/autoencoding/cand_469_d4_w122/checkpoint_last.pt,False,width_fill,11,1
MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,470,cand_470_d4_w122,"[122, 122, 122, 106]",0.0006940060146644433,8,18,MLPS/tabular/shared/dae_dnn/results/adp/w2d/main_without_denoising_v1/repeat_03/autoencoding/cand_470_d4_w122/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/adp/w2d/main_without_denoising_v1/repeat_03/autoencoding/cand_470_d4_w122/checkpoint_last.pt,False,width_fill,11,1
MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,471,cand_471_d4_w122,"[122, 122, 122, 107]",0.0007007258690867154,2,12,MLPS/tabular/shared/dae_dnn/results/adp/w2d/main_without_denoising_v1/repeat_03/autoencoding/cand_471_d4_w122/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/adp/w2d/main_without_denoising_v1/repeat_03/autoencoding/cand_471_d4_w122/checkpoint_last.pt,False,width_fill,11,1
MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,472,cand_472_d4_w122,"[122, 122, 122, 108]",0.0008253081165970244,1,11,MLPS/tabular/shared/dae_dnn/results/adp/w2d/main_without_denoising_v1/repeat_03/autoencoding/cand_472_d4_w122/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/adp/w2d/main_without_denoising_v1/repeat_03/autoencoding/cand_472_d4_w122/checkpoint_last.pt,False,width_fill,11,1
MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,473,cand_473_d4_w122,"[122, 122, 122, 109]",0.0007300708560045017,2,12,MLPS/tabular/shared/dae_dnn/results/adp/w2d/main_without_denoising_v1/repeat_03/autoencoding/cand_473_d4_w122/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/adp/w2d/main_without_denoising_v1/repeat_03/autoencoding/cand_473_d4_w122/checkpoint_last.pt,False,width_fill,11,1
MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,474,cand_474_d4_w122,"[122, 122, 122, 110]",0.0007161887497859226,2,12,MLPS/tabular/shared/dae_dnn/results/adp/w2d/main_without_denoising_v1/repeat_03/autoencoding/cand_474_d4_w122/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/adp/w2d/main_without_denoising_v1/repeat_03/autoencoding/cand_474_d4_w122/checkpoint_last.pt,False,width_fill,11,1
MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,475,cand_475_d4_w122,"[122, 122, 122, 111]",0.000753491914979045,3,13,MLPS/tabular/shared/dae_dnn/results/adp/w2d/main_without_denoising_v1/repeat_03/autoencoding/cand_475_d4_w122/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/adp/w2d/main_without_denoising_v1/repeat_03/autoencoding/cand_475_d4_w122/checkpoint_last.pt,False,width_fill,11,1
MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,476,cand_476_d4_w122,"[122, 122, 122, 112]",0.0006549097812943632,7,17,MLPS/tabular/shared/dae_dnn/results/adp/w2d/main_without_denoising_v1/repeat_03/autoencoding/cand_476_d4_w122/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/adp/w2d/main_without_denoising_v1/repeat_03/autoencoding/cand_476_d4_w122/checkpoint_last.pt,False,width_fill,11,1
MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,477,cand_477_d4_w122,"[122, 122, 122, 113]",0.0006855150766812756,2,12,MLPS/tabular/shared/dae_dnn/results/adp/w2d/main_without_denoising_v1/repeat_03/autoencoding/cand_477_d4_w122/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/adp/w2d/main_without_denoising_v1/repeat_03/autoencoding/cand_477_d4_w122/checkpoint_last.pt,False,width_fill,11,1
MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,478,cand_478_d4_w122,"[122, 122, 122, 114]",0.0007349794133307702,1,11,MLPS/tabular/shared/dae_dnn/results/adp/w2d/main_without_denoising_v1/repeat_03/autoencoding/cand_478_d4_w122/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/adp/w2d/main_without_denoising_v1/repeat_03/autoencoding/cand_478_d4_w122/checkpoint_last.pt,False,width_fill,11,1
MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,479,cand_479_d4_w122,"[122, 122, 122, 115]",0.0006340713173970871,3,13,MLPS/tabular/shared/dae_dnn/results/adp/w2d/main_without_denoising_v1/repeat_03/autoencoding/cand_479_d4_w122/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/adp/w2d/main_without_denoising_v1/repeat_03/autoencoding/cand_479_d4_w122/checkpoint_last.pt,False,width_fill,11,1
MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,480,cand_480_d4_w122,"[122, 122, 122, 116]",0.000711030903450353,1,11,MLPS/tabular/shared/dae_dnn/results/adp/w2d/main_without_denoising_v1/repeat_03/autoencoding/cand_480_d4_w122/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/adp/w2d/main_without_denoising_v1/repeat_03/autoencoding/cand_480_d4_w122/checkpoint_last.pt,False,width_fill,11,1
MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,481,cand_481_d4_w122,"[122, 122, 122, 117]",0.0007632325721362971,1,11,MLPS/tabular/shared/dae_dnn/results/adp/w2d/main_without_denoising_v1/repeat_03/autoencoding/cand_481_d4_w122/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/adp/w2d/main_without_denoising_v1/repeat_03/autoencoding/cand_481_d4_w122/checkpoint_last.pt,False,width_fill,11,1
MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,482,cand_482_d4_w122,"[122, 122, 122, 118]",0.0006623575004980111,5,15,MLPS/tabular/shared/dae_dnn/results/adp/w2d/main_without_denoising_v1/repeat_03/autoencoding/cand_482_d4_w122/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/adp/w2d/main_without_denoising_v1/repeat_03/autoencoding/cand_482_d4_w122/checkpoint_last.pt,False,width_fill,11,1
MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,483,cand_483_d4_w122,"[122, 122, 122, 119]",0.0006911894178265436,1,11,MLPS/tabular/shared/dae_dnn/results/adp/w2d/main_without_denoising_v1/repeat_03/autoencoding/cand_483_d4_w122/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/adp/w2d/main_without_denoising_v1/repeat_03/autoencoding/cand_483_d4_w122/checkpoint_last.pt,False,width_fill,11,1
