[2025-12-16 09:45:38] Initialized ContinuousLogger for ae_stl (Mode: width_to_depth)
[2025-12-16 09:45:38] Logs: results_adp_ae_stl_cifar10_w1d1_w2d\training_log.txt
[2025-12-16 09:45:38] CSV: results_adp_ae_stl_cifar10_w1d1_w2d\training_stats.csv
[2025-12-16 09:45:38] 
================================================================================
[2025-12-16 09:45:38] ADP SEARCH STARTED: mode=width_to_depth, delta=0.001
[2025-12-16 09:45:38] Initial: width=1, depth=1, neurons=2
[2025-12-16 09:45:38] ================================================================================

[2025-12-16 09:45:38] [INITIAL TRAINING] width=1, depth=1
[2025-12-16 11:17:58]   Epoch  18/10000000000000000000 | Device: cuda | Train Loss: 0.011807 | Val Loss: 0.011382 | Best: 0.011382 | ES: 0/10 ✓ NEW BEST
[2025-12-16 11:18:12]   Epoch  19/10000000000000000000 | Device: cuda | Train Loss: 0.011359 | Val Loss: 0.011081 | Best: 0.011081 | ES: 0/10 ✓ NEW BEST
[2025-12-16 11:18:26]   Epoch  20/10000000000000000000 | Device: cuda | Train Loss: 0.010980 | Val Loss: 0.010626 | Best: 0.010626 | ES: 0/10 ✓ NEW BEST
[2025-12-16 11:18:40]   Epoch  21/10000000000000000000 | Device: cuda | Train Loss: 0.010590 | Val Loss: 0.010281 | Best: 0.010281 | ES: 0/10 ✓ NEW BEST
[2025-12-16 11:18:53]   Epoch  22/10000000000000000000 | Device: cuda | Train Loss: 0.010268 | Val Loss: 0.010205 | Best: 0.010205 | ES: 0/10 ✓ NEW BEST
[2025-12-16 11:19:07]   Epoch  23/10000000000000000000 | Device: cuda | Train Loss: 0.009971 | Val Loss: 0.009730 | Best: 0.009730 | ES: 0/10 ✓ NEW BEST
[2025-12-16 11:19:21]   Epoch  24/10000000000000000000 | Device: cuda | Train Loss: 0.009729 | Val Loss: 0.009458 | Best: 0.009458 | ES: 0/10 ✓ NEW BEST
[2025-12-16 11:19:34]   Epoch  25/10000000000000000000 | Device: cuda | Train Loss: 0.009476 | Val Loss: 0.009462 | Best: 0.009458 | ES: 1/10
[2025-12-16 11:19:50]   Epoch  26/10000000000000000000 | Device: cuda | Train Loss: 0.009301 | Val Loss: 0.009073 | Best: 0.009073 | ES: 0/10 ✓ NEW BEST
[2025-12-16 11:20:03]   Epoch  27/10000000000000000000 | Device: cuda | Train Loss: 0.009119 | Val Loss: 0.008776 | Best: 0.008776 | ES: 0/10 ✓ NEW BEST
[2025-12-16 11:20:17]   Epoch  28/10000000000000000000 | Device: cuda | Train Loss: 0.008930 | Val Loss: 0.008601 | Best: 0.008601 | ES: 0/10 ✓ NEW BEST
[2025-12-16 11:20:31]   Epoch  29/10000000000000000000 | Device: cuda | Train Loss: 0.008769 | Val Loss: 0.008458 | Best: 0.008458 | ES: 0/10 ✓ NEW BEST
[2025-12-16 11:20:45]   Epoch  30/10000000000000000000 | Device: cuda | Train Loss: 0.008623 | Val Loss: 0.008772 | Best: 0.008458 | ES: 1/10
[2025-12-16 11:20:58]   Epoch  31/10000000000000000000 | Device: cuda | Train Loss: 0.008445 | Val Loss: 0.008626 | Best: 0.008458 | ES: 2/10
[2025-12-16 11:21:12]   Epoch  32/10000000000000000000 | Device: cuda | Train Loss: 0.008277 | Val Loss: 0.008747 | Best: 0.008458 | ES: 3/10
[2025-12-16 11:21:26]   Epoch  33/10000000000000000000 | Device: cuda | Train Loss: 0.008135 | Val Loss: 0.007911 | Best: 0.007911 | ES: 0/10 ✓ NEW BEST
[2025-12-16 11:21:39]   Epoch  34/10000000000000000000 | Device: cuda | Train Loss: 0.008007 | Val Loss: 0.007769 | Best: 0.007769 | ES: 0/10 ✓ NEW BEST
[2025-12-16 11:21:53]   Epoch  35/10000000000000000000 | Device: cuda | Train Loss: 0.007884 | Val Loss: 0.007574 | Best: 0.007574 | ES: 0/10 ✓ NEW BEST
[2025-12-16 11:22:07]   Epoch  36/10000000000000000000 | Device: cuda | Train Loss: 0.007751 | Val Loss: 0.007473 | Best: 0.007473 | ES: 0/10 ✓ NEW BEST
[2025-12-16 11:22:20]   Epoch  37/10000000000000000000 | Device: cuda | Train Loss: 0.007665 | Val Loss: 0.011235 | Best: 0.007473 | ES: 1/10
[2025-12-16 11:22:34]   Epoch  38/10000000000000000000 | Device: cuda | Train Loss: 0.007557 | Val Loss: 0.007266 | Best: 0.007266 | ES: 0/10 ✓ NEW BEST
[2025-12-16 11:22:48]   Epoch  39/10000000000000000000 | Device: cuda | Train Loss: 0.007430 | Val Loss: 0.007591 | Best: 0.007266 | ES: 1/10
[2025-12-16 11:23:02]   Epoch  40/10000000000000000000 | Device: cuda | Train Loss: 0.007376 | Val Loss: 0.008756 | Best: 0.007266 | ES: 2/10
[2025-12-16 11:23:15]   Epoch  41/10000000000000000000 | Device: cuda | Train Loss: 0.007258 | Val Loss: 0.007527 | Best: 0.007266 | ES: 3/10
[2025-12-16 11:23:29]   Epoch  42/10000000000000000000 | Device: cuda | Train Loss: 0.007207 | Val Loss: 0.008959 | Best: 0.007266 | ES: 4/10
[2025-12-16 11:23:43]   Epoch  43/10000000000000000000 | Device: cuda | Train Loss: 0.007181 | Val Loss: 0.008464 | Best: 0.007266 | ES: 5/10
[2025-12-16 11:23:57]   Epoch  44/10000000000000000000 | Device: cuda | Train Loss: 0.007073 | Val Loss: 0.006797 | Best: 0.006797 | ES: 0/10 ✓ NEW BEST
[2025-12-16 11:24:11]   Epoch  45/10000000000000000000 | Device: cuda | Train Loss: 0.007008 | Val Loss: 0.007985 | Best: 0.006797 | ES: 1/10
[2025-12-16 11:24:24]   Epoch  46/10000000000000000000 | Device: cuda | Train Loss: 0.006978 | Val Loss: 0.007548 | Best: 0.006797 | ES: 2/10
[2025-12-16 11:24:38]   Epoch  47/10000000000000000000 | Device: cuda | Train Loss: 0.006930 | Val Loss: 0.006584 | Best: 0.006584 | ES: 0/10 ✓ NEW BEST
[2025-12-16 11:24:52]   Epoch  48/10000000000000000000 | Device: cuda | Train Loss: 0.006880 | Val Loss: 0.006661 | Best: 0.006584 | ES: 1/10
[2025-12-16 11:25:06]   Epoch  49/10000000000000000000 | Device: cuda | Train Loss: 0.006823 | Val Loss: 0.006634 | Best: 0.006584 | ES: 2/10
[2025-12-16 11:25:20]   Epoch  50/10000000000000000000 | Device: cuda | Train Loss: 0.006769 | Val Loss: 0.006836 | Best: 0.006584 | ES: 3/10
[2025-12-16 11:25:34]   Epoch  51/10000000000000000000 | Device: cuda | Train Loss: 0.006743 | Val Loss: 0.006815 | Best: 0.006584 | ES: 4/10
[2025-12-16 11:25:48]   Epoch  52/10000000000000000000 | Device: cuda | Train Loss: 0.006712 | Val Loss: 0.006571 | Best: 0.006571 | ES: 0/10 ✓ NEW BEST
[2025-12-16 11:26:01]   Epoch  53/10000000000000000000 | Device: cuda | Train Loss: 0.006654 | Val Loss: 0.006352 | Best: 0.006352 | ES: 0/10 ✓ NEW BEST
[2025-12-16 11:26:15]   Epoch  54/10000000000000000000 | Device: cuda | Train Loss: 0.006606 | Val Loss: 0.006401 | Best: 0.006352 | ES: 1/10
[2025-12-16 11:26:29]   Epoch  55/10000000000000000000 | Device: cuda | Train Loss: 0.006633 | Val Loss: 0.006418 | Best: 0.006352 | ES: 2/10
[2025-12-16 11:26:42]   Epoch  56/10000000000000000000 | Device: cuda | Train Loss: 0.006586 | Val Loss: 0.006716 | Best: 0.006352 | ES: 3/10
[2025-12-16 11:26:56]   Epoch  57/10000000000000000000 | Device: cuda | Train Loss: 0.006541 | Val Loss: 0.006322 | Best: 0.006322 | ES: 0/10 ✓ NEW BEST
[2025-12-16 11:27:10]   Epoch  58/10000000000000000000 | Device: cuda | Train Loss: 0.006484 | Val Loss: 0.006177 | Best: 0.006177 | ES: 0/10 ✓ NEW BEST
[2025-12-16 11:27:23]   Epoch  59/10000000000000000000 | Device: cuda | Train Loss: 0.006455 | Val Loss: 0.006348 | Best: 0.006177 | ES: 1/10
[2025-12-16 11:27:37]   Epoch  60/10000000000000000000 | Device: cuda | Train Loss: 0.006455 | Val Loss: 0.006200 | Best: 0.006177 | ES: 2/10
[2025-12-16 11:27:51]   Epoch  61/10000000000000000000 | Device: cuda | Train Loss: 0.006412 | Val Loss: 0.006074 | Best: 0.006074 | ES: 0/10 ✓ NEW BEST
[2025-12-16 11:28:04]   Epoch  62/10000000000000000000 | Device: cuda | Train Loss: 0.006414 | Val Loss: 0.007176 | Best: 0.006074 | ES: 1/10
[2025-12-16 11:28:18]   Epoch  63/10000000000000000000 | Device: cuda | Train Loss: 0.006406 | Val Loss: 0.006267 | Best: 0.006074 | ES: 2/10
[2025-12-16 11:28:32]   Epoch  64/10000000000000000000 | Device: cuda | Train Loss: 0.006388 | Val Loss: 0.006059 | Best: 0.006059 | ES: 0/10 ✓ NEW BEST
[2025-12-16 11:28:47]   Epoch  65/10000000000000000000 | Device: cuda | Train Loss: 0.006346 | Val Loss: 0.006937 | Best: 0.006059 | ES: 1/10
[2025-12-16 11:29:00]   Epoch  66/10000000000000000000 | Device: cuda | Train Loss: 0.006367 | Val Loss: 0.006183 | Best: 0.006059 | ES: 2/10
[2025-12-16 11:29:14]   Epoch  67/10000000000000000000 | Device: cuda | Train Loss: 0.006323 | Val Loss: 0.006121 | Best: 0.006059 | ES: 3/10
[2025-12-16 11:29:28]   Epoch  68/10000000000000000000 | Device: cuda | Train Loss: 0.006339 | Val Loss: 0.006013 | Best: 0.006013 | ES: 0/10 ✓ NEW BEST
[2025-12-16 11:29:42]   Epoch  69/10000000000000000000 | Device: cuda | Train Loss: 0.006297 | Val Loss: 0.006212 | Best: 0.006013 | ES: 1/10
[2025-12-16 11:29:55]   Epoch  70/10000000000000000000 | Device: cuda | Train Loss: 0.006371 | Val Loss: 0.005985 | Best: 0.005985 | ES: 0/10 ✓ NEW BEST
[2025-12-16 11:30:09]   Epoch  71/10000000000000000000 | Device: cuda | Train Loss: 0.006256 | Val Loss: 0.007637 | Best: 0.005985 | ES: 1/10
[2025-12-16 11:30:23]   Epoch  72/10000000000000000000 | Device: cuda | Train Loss: 0.006261 | Val Loss: 0.005983 | Best: 0.005983 | ES: 0/10 ✓ NEW BEST
[2025-12-16 11:30:37]   Epoch  73/10000000000000000000 | Device: cuda | Train Loss: 0.006296 | Val Loss: 0.005983 | Best: 0.005983 | ES: 1/10
[2025-12-16 11:30:50]   Epoch  74/10000000000000000000 | Device: cuda | Train Loss: 0.006270 | Val Loss: 0.005953 | Best: 0.005953 | ES: 0/10 ✓ NEW BEST
[2025-12-16 11:31:05]   Epoch  75/10000000000000000000 | Device: cuda | Train Loss: 0.006251 | Val Loss: 0.006274 | Best: 0.005953 | ES: 1/10
[2025-12-16 11:31:18]   Epoch  76/10000000000000000000 | Device: cuda | Train Loss: 0.006259 | Val Loss: 0.007421 | Best: 0.005953 | ES: 2/10
[2025-12-16 11:31:32]   Epoch  77/10000000000000000000 | Device: cuda | Train Loss: 0.006235 | Val Loss: 0.005955 | Best: 0.005953 | ES: 3/10
[2025-12-16 11:31:46]   Epoch  78/10000000000000000000 | Device: cuda | Train Loss: 0.006241 | Val Loss: 0.005955 | Best: 0.005953 | ES: 4/10
[2025-12-16 11:32:00]   Epoch  79/10000000000000000000 | Device: cuda | Train Loss: 0.006205 | Val Loss: 0.005939 | Best: 0.005939 | ES: 0/10 ✓ NEW BEST
[2025-12-16 11:32:13]   Epoch  80/10000000000000000000 | Device: cuda | Train Loss: 0.006204 | Val Loss: 0.006003 | Best: 0.005939 | ES: 1/10
[2025-12-16 11:32:27]   Epoch  81/10000000000000000000 | Device: cuda | Train Loss: 0.006197 | Val Loss: 0.006781 | Best: 0.005939 | ES: 2/10
[2025-12-16 11:32:41]   Epoch  82/10000000000000000000 | Device: cuda | Train Loss: 0.006232 | Val Loss: 0.006352 | Best: 0.005939 | ES: 3/10
[2025-12-16 11:32:55]   Epoch  83/10000000000000000000 | Device: cuda | Train Loss: 0.006206 | Val Loss: 0.005899 | Best: 0.005899 | ES: 0/10 ✓ NEW BEST
[2025-12-16 11:33:09]   Epoch  84/10000000000000000000 | Device: cuda | Train Loss: 0.006233 | Val Loss: 0.006064 | Best: 0.005899 | ES: 1/10
[2025-12-16 11:33:23]   Epoch  85/10000000000000000000 | Device: cuda | Train Loss: 0.006220 | Val Loss: 0.006956 | Best: 0.005899 | ES: 2/10
[2025-12-16 11:33:37]   Epoch  86/10000000000000000000 | Device: cuda | Train Loss: 0.006213 | Val Loss: 0.006910 | Best: 0.005899 | ES: 3/10
[2025-12-16 11:33:51]   Epoch  87/10000000000000000000 | Device: cuda | Train Loss: 0.006196 | Val Loss: 0.006021 | Best: 0.005899 | ES: 4/10
[2025-12-16 11:34:05]   Epoch  88/10000000000000000000 | Device: cuda | Train Loss: 0.006171 | Val Loss: 0.005922 | Best: 0.005899 | ES: 5/10
[2025-12-16 11:34:19]   Epoch  89/10000000000000000000 | Device: cuda | Train Loss: 0.006137 | Val Loss: 0.006068 | Best: 0.005899 | ES: 6/10
[2025-12-16 11:34:33]   Epoch  90/10000000000000000000 | Device: cuda | Train Loss: 0.006154 | Val Loss: 0.005892 | Best: 0.005892 | ES: 0/10 ✓ NEW BEST
[2025-12-16 11:34:47]   Epoch  91/10000000000000000000 | Device: cuda | Train Loss: 0.006170 | Val Loss: 0.006427 | Best: 0.005892 | ES: 1/10
[2025-12-16 11:35:01]   Epoch  92/10000000000000000000 | Device: cuda | Train Loss: 0.006161 | Val Loss: 0.006337 | Best: 0.005892 | ES: 2/10
[2025-12-16 11:35:15]   Epoch  93/10000000000000000000 | Device: cuda | Train Loss: 0.006144 | Val Loss: 0.005853 | Best: 0.005853 | ES: 0/10 ✓ NEW BEST
[2025-12-16 11:35:29]   Epoch  94/10000000000000000000 | Device: cuda | Train Loss: 0.006136 | Val Loss: 0.005847 | Best: 0.005847 | ES: 0/10 ✓ NEW BEST
[2025-12-16 11:35:43]   Epoch  95/10000000000000000000 | Device: cuda | Train Loss: 0.006204 | Val Loss: 0.006190 | Best: 0.005847 | ES: 1/10
[2025-12-16 11:35:57]   Epoch  96/10000000000000000000 | Device: cuda | Train Loss: 0.006172 | Val Loss: 0.006108 | Best: 0.005847 | ES: 2/10
[2025-12-16 11:36:10]   Epoch  97/10000000000000000000 | Device: cuda | Train Loss: 0.006144 | Val Loss: 0.005828 | Best: 0.005828 | ES: 0/10 ✓ NEW BEST
[2025-12-16 11:36:24]   Epoch  98/10000000000000000000 | Device: cuda | Train Loss: 0.006124 | Val Loss: 0.005837 | Best: 0.005828 | ES: 1/10
[2025-12-16 11:36:38]   Epoch  99/10000000000000000000 | Device: cuda | Train Loss: 0.006107 | Val Loss: 0.006102 | Best: 0.005828 | ES: 2/10
[2025-12-16 11:36:52]   Epoch 100/10000000000000000000 | Device: cuda | Train Loss: 0.006127 | Val Loss: 0.005920 | Best: 0.005828 | ES: 3/10
[2025-12-16 11:37:06]   Epoch 101/10000000000000000000 | Device: cuda | Train Loss: 0.006124 | Val Loss: 0.005896 | Best: 0.005828 | ES: 4/10
[2025-12-16 11:37:20]   Epoch 102/10000000000000000000 | Device: cuda | Train Loss: 0.006108 | Val Loss: 0.005904 | Best: 0.005828 | ES: 5/10
[2025-12-16 11:37:34]   Epoch 103/10000000000000000000 | Device: cuda | Train Loss: 0.006135 | Val Loss: 0.006211 | Best: 0.005828 | ES: 6/10
[2025-12-16 11:37:47]   Epoch 104/10000000000000000000 | Device: cuda | Train Loss: 0.006098 | Val Loss: 0.005913 | Best: 0.005828 | ES: 7/10
[2025-12-16 11:38:01]   Epoch 105/10000000000000000000 | Device: cuda | Train Loss: 0.006106 | Val Loss: 0.005859 | Best: 0.005828 | ES: 8/10
[2025-12-16 11:38:15]   Epoch 106/10000000000000000000 | Device: cuda | Train Loss: 0.006073 | Val Loss: 0.006747 | Best: 0.005828 | ES: 9/10
[2025-12-16 11:38:29]   Epoch 107/10000000000000000000 | Device: cuda | Train Loss: 0.006076 | Val Loss: 0.005785 | Best: 0.005785 | ES: 0/10 ✓ NEW BEST
[2025-12-16 11:38:43]   Epoch 108/10000000000000000000 | Device: cuda | Train Loss: 0.006070 | Val Loss: 0.005812 | Best: 0.005785 | ES: 1/10
[2025-12-16 11:38:57]   Epoch 109/10000000000000000000 | Device: cuda | Train Loss: 0.006070 | Val Loss: 0.005820 | Best: 0.005785 | ES: 2/10
[2025-12-16 11:39:12]   Epoch 110/10000000000000000000 | Device: cuda | Train Loss: 0.006137 | Val Loss: 0.005920 | Best: 0.005785 | ES: 3/10
[2025-12-16 11:39:25]   Epoch 111/10000000000000000000 | Device: cuda | Train Loss: 0.006101 | Val Loss: 0.005877 | Best: 0.005785 | ES: 4/10
[2025-12-16 11:39:39]   Epoch 112/10000000000000000000 | Device: cuda | Train Loss: 0.006082 | Val Loss: 0.005848 | Best: 0.005785 | ES: 5/10
[2025-12-16 11:39:52]   Epoch 113/10000000000000000000 | Device: cuda | Train Loss: 0.006151 | Val Loss: 0.005884 | Best: 0.005785 | ES: 6/10
[2025-12-16 11:40:06]   Epoch 114/10000000000000000000 | Device: cuda | Train Loss: 0.006077 | Val Loss: 0.005763 | Best: 0.005763 | ES: 0/10 ✓ NEW BEST
[2025-12-16 11:40:22]   Epoch 115/10000000000000000000 | Device: cuda | Train Loss: 0.006090 | Val Loss: 0.005886 | Best: 0.005763 | ES: 1/10
[2025-12-16 11:40:37]   Epoch 116/10000000000000000000 | Device: cuda | Train Loss: 0.006079 | Val Loss: 0.005772 | Best: 0.005763 | ES: 2/10
[2025-12-16 11:40:52]   Epoch 117/10000000000000000000 | Device: cuda | Train Loss: 0.006063 | Val Loss: 0.006006 | Best: 0.005763 | ES: 3/10
[2025-12-16 11:41:07]   Epoch 118/10000000000000000000 | Device: cuda | Train Loss: 0.006059 | Val Loss: 0.005778 | Best: 0.005763 | ES: 4/10
[2025-12-16 11:41:22]   Epoch 119/10000000000000000000 | Device: cuda | Train Loss: 0.006043 | Val Loss: 0.006569 | Best: 0.005763 | ES: 5/10
[2025-12-16 11:41:37]   Epoch 120/10000000000000000000 | Device: cuda | Train Loss: 0.006084 | Val Loss: 0.006433 | Best: 0.005763 | ES: 6/10
[2025-12-16 11:41:52]   Epoch 121/10000000000000000000 | Device: cuda | Train Loss: 0.006021 | Val Loss: 0.006320 | Best: 0.005763 | ES: 7/10
[2025-12-16 11:42:07]   Epoch 122/10000000000000000000 | Device: cuda | Train Loss: 0.006019 | Val Loss: 0.005763 | Best: 0.005763 | ES: 8/10
[2025-12-16 11:42:22]   Epoch 123/10000000000000000000 | Device: cuda | Train Loss: 0.006092 | Val Loss: 0.005765 | Best: 0.005763 | ES: 9/10
[2025-12-16 11:42:37]   Epoch 124/10000000000000000000 | Device: cuda | Train Loss: 0.006026 | Val Loss: 0.005743 | Best: 0.005743 | ES: 0/10 ✓ NEW BEST
[2025-12-16 11:42:52]   Epoch 125/10000000000000000000 | Device: cuda | Train Loss: 0.006047 | Val Loss: 0.007210 | Best: 0.005743 | ES: 1/10
[2025-12-16 11:43:07]   Epoch 126/10000000000000000000 | Device: cuda | Train Loss: 0.006032 | Val Loss: 0.005994 | Best: 0.005743 | ES: 2/10
[2025-12-16 11:43:22]   Epoch 127/10000000000000000000 | Device: cuda | Train Loss: 0.006011 | Val Loss: 0.005807 | Best: 0.005743 | ES: 3/10
[2025-12-16 11:43:37]   Epoch 128/10000000000000000000 | Device: cuda | Train Loss: 0.006025 | Val Loss: 0.005761 | Best: 0.005743 | ES: 4/10
[2025-12-16 11:43:52]   Epoch 129/10000000000000000000 | Device: cuda | Train Loss: 0.006024 | Val Loss: 0.005736 | Best: 0.005736 | ES: 0/10 ✓ NEW BEST
[2025-12-16 11:44:07]   Epoch 130/10000000000000000000 | Device: cuda | Train Loss: 0.006005 | Val Loss: 0.005719 | Best: 0.005719 | ES: 0/10 ✓ NEW BEST
[2025-12-16 11:44:22]   Epoch 131/10000000000000000000 | Device: cuda | Train Loss: 0.006062 | Val Loss: 0.005751 | Best: 0.005719 | ES: 1/10
[2025-12-16 11:44:37]   Epoch 132/10000000000000000000 | Device: cuda | Train Loss: 0.006008 | Val Loss: 0.005918 | Best: 0.005719 | ES: 2/10
[2025-12-16 11:44:52]   Epoch 133/10000000000000000000 | Device: cuda | Train Loss: 0.006016 | Val Loss: 0.005949 | Best: 0.005719 | ES: 3/10
[2025-12-16 11:45:06]   Epoch 134/10000000000000000000 | Device: cuda | Train Loss: 0.006019 | Val Loss: 0.005965 | Best: 0.005719 | ES: 4/10
[2025-12-16 11:45:21]   Epoch 135/10000000000000000000 | Device: cuda | Train Loss: 0.006010 | Val Loss: 0.006165 | Best: 0.005719 | ES: 5/10
[2025-12-16 11:45:37]   Epoch 136/10000000000000000000 | Device: cuda | Train Loss: 0.006013 | Val Loss: 0.006074 | Best: 0.005719 | ES: 6/10
[2025-12-16 11:45:52]   Epoch 137/10000000000000000000 | Device: cuda | Train Loss: 0.006007 | Val Loss: 0.005743 | Best: 0.005719 | ES: 7/10
[2025-12-16 11:46:07]   Epoch 138/10000000000000000000 | Device: cuda | Train Loss: 0.006036 | Val Loss: 0.005709 | Best: 0.005709 | ES: 0/10 ✓ NEW BEST
[2025-12-16 11:46:22]   Epoch 139/10000000000000000000 | Device: cuda | Train Loss: 0.005996 | Val Loss: 0.005712 | Best: 0.005709 | ES: 1/10
[2025-12-16 11:46:36]   Epoch 140/10000000000000000000 | Device: cuda | Train Loss: 0.006011 | Val Loss: 0.006517 | Best: 0.005709 | ES: 2/10
[2025-12-16 11:46:51]   Epoch 141/10000000000000000000 | Device: cuda | Train Loss: 0.006029 | Val Loss: 0.005748 | Best: 0.005709 | ES: 3/10
[2025-12-16 11:47:07]   Epoch 142/10000000000000000000 | Device: cuda | Train Loss: 0.005993 | Val Loss: 0.006358 | Best: 0.005709 | ES: 4/10
[2025-12-16 11:47:22]   Epoch 143/10000000000000000000 | Device: cuda | Train Loss: 0.005977 | Val Loss: 0.005758 | Best: 0.005709 | ES: 5/10
[2025-12-16 11:47:38]   Epoch 144/10000000000000000000 | Device: cuda | Train Loss: 0.005964 | Val Loss: 0.005767 | Best: 0.005709 | ES: 6/10
[2025-12-16 11:47:53]   Epoch 145/10000000000000000000 | Device: cuda | Train Loss: 0.005978 | Val Loss: 0.005777 | Best: 0.005709 | ES: 7/10
[2025-12-16 11:48:08]   Epoch 146/10000000000000000000 | Device: cuda | Train Loss: 0.005963 | Val Loss: 0.005757 | Best: 0.005709 | ES: 8/10
[2025-12-16 11:48:22]   Epoch 147/10000000000000000000 | Device: cuda | Train Loss: 0.005963 | Val Loss: 0.006009 | Best: 0.005709 | ES: 9/10
[2025-12-16 11:48:38]   Epoch 148/10000000000000000000 | Device: cuda | Train Loss: 0.005948 | Val Loss: 0.005710 | Best: 0.005709 | ES: 10/10
[2025-12-16 11:48:38]   Early stopping triggered at epoch 148
[2025-12-16 11:48:38] [DEPTH OPT] ✗ No improvement (delta=0.001) | Failures: 2/2
[2025-12-16 11:48:38] 
[DEPTH OPT COMPLETE] Best depth: 1, Best loss: 0.005459, Total expansions: 2

[2025-12-16 11:48:38] 
[DEPTH OPTIMIZATION] Starting at width=3, depth=1
[2025-12-16 11:48:51]   Epoch   1/10000000000000000000 | Device: cuda | Train Loss: 0.005679 | Val Loss: 0.005474 | Best: 0.005474 | ES: 0/10 ✓ NEW BEST
[2025-12-16 11:49:04]   Epoch   2/10000000000000000000 | Device: cuda | Train Loss: 0.005693 | Val Loss: 0.005459 | Best: 0.005459 | ES: 0/10 ✓ NEW BEST
[2025-12-16 11:49:17]   Epoch   3/10000000000000000000 | Device: cuda | Train Loss: 0.005684 | Val Loss: 0.005499 | Best: 0.005459 | ES: 1/10
[2025-12-16 11:49:30]   Epoch   4/10000000000000000000 | Device: cuda | Train Loss: 0.005683 | Val Loss: 0.005611 | Best: 0.005459 | ES: 2/10
[2025-12-16 11:49:44]   Epoch   5/10000000000000000000 | Device: cuda | Train Loss: 0.005688 | Val Loss: 0.005457 | Best: 0.005457 | ES: 0/10 ✓ NEW BEST
[2025-12-16 11:49:57]   Epoch   6/10000000000000000000 | Device: cuda | Train Loss: 0.005682 | Val Loss: 0.005459 | Best: 0.005457 | ES: 1/10
[2025-12-16 11:50:11]   Epoch   7/10000000000000000000 | Device: cuda | Train Loss: 0.005681 | Val Loss: 0.005468 | Best: 0.005457 | ES: 2/10
[2025-12-16 11:50:24]   Epoch   8/10000000000000000000 | Device: cuda | Train Loss: 0.005686 | Val Loss: 0.005592 | Best: 0.005457 | ES: 3/10
[2025-12-16 11:50:38]   Epoch   9/10000000000000000000 | Device: cuda | Train Loss: 0.005677 | Val Loss: 0.005470 | Best: 0.005457 | ES: 4/10
[2025-12-16 11:50:51]   Epoch  10/10000000000000000000 | Device: cuda | Train Loss: 0.005680 | Val Loss: 0.005669 | Best: 0.005457 | ES: 5/10
[2025-12-16 11:51:04]   Epoch  11/10000000000000000000 | Device: cuda | Train Loss: 0.005705 | Val Loss: 0.005457 | Best: 0.005457 | ES: 0/10 ✓ NEW BEST
[2025-12-16 11:51:17]   Epoch  12/10000000000000000000 | Device: cuda | Train Loss: 0.005689 | Val Loss: 0.005464 | Best: 0.005457 | ES: 1/10
[2025-12-16 11:51:31]   Epoch  13/10000000000000000000 | Device: cuda | Train Loss: 0.005692 | Val Loss: 0.005478 | Best: 0.005457 | ES: 2/10
[2025-12-16 11:51:44]   Epoch  14/10000000000000000000 | Device: cuda | Train Loss: 0.005682 | Val Loss: 0.005571 | Best: 0.005457 | ES: 3/10
[2025-12-16 11:51:58]   Epoch  15/10000000000000000000 | Device: cuda | Train Loss: 0.005693 | Val Loss: 0.005480 | Best: 0.005457 | ES: 4/10
[2025-12-16 11:52:11]   Epoch  16/10000000000000000000 | Device: cuda | Train Loss: 0.005683 | Val Loss: 0.005470 | Best: 0.005457 | ES: 5/10
[2025-12-16 11:52:24]   Epoch  17/10000000000000000000 | Device: cuda | Train Loss: 0.005681 | Val Loss: 0.005556 | Best: 0.005457 | ES: 6/10
