task,phase,candidate_index,candidate_dir,architecture,best_val,best_epoch,final_epoch,best_checkpoint,last_checkpoint,improved_over_global,search_phase,width_fail,depth_fail,consecutive_fail,width_stage_improved,width_stage_margin_fail,width_stage_anchor_val,width_stage_margin_pct,warmup_to_uniform
representation,ae_width_only,247,cand_247_d1_w252,[252],0.25273813703300574,19,29,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_247_d1_w252/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_247_d1_w252/checkpoint_last.pt,True,width,0,0,0,False,40,0.25273813703300574,0.2054102106749004,False
representation,ae_width_only,248,cand_248_d1_w253,[253],0.2534419021794838,5,15,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_248_d1_w253/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_248_d1_w253/checkpoint_last.pt,False,width,1,0,1,False,41,0.25273813703300574,0.0,False
representation,ae_width_only,249,cand_249_d1_w254,[254],0.2528909034641681,29,39,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_249_d1_w254/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_249_d1_w254/checkpoint_last.pt,False,width,2,0,2,False,42,0.25273813703300574,0.0,False
representation,ae_width_only,250,cand_250_d1_w255,[255],0.25296704370959777,14,24,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_250_d1_w255/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_250_d1_w255/checkpoint_last.pt,False,width,3,0,3,False,43,0.25273813703300574,0.0,False
representation,ae_width_only,251,cand_251_d1_w256,[256],0.2510564567183027,13,23,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_251_d1_w256/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_251_d1_w256/checkpoint_last.pt,True,width,0,0,0,False,44,0.2510564567183027,0.665384470442403,False
representation,ae_width_only,252,cand_252_d1_w257,[257],0.25137134652962895,29,39,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_252_d1_w257/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_252_d1_w257/checkpoint_last.pt,False,width,1,0,1,False,45,0.2510564567183027,0.0,False
representation,ae_width_only,253,cand_253_d1_w258,[258],0.2509958902367979,5,15,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_253_d1_w258/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_253_d1_w258/checkpoint_last.pt,False,width,2,0,2,False,46,0.2510564567183027,0.0,False
representation,ae_width_only,254,cand_254_d1_w259,[259],0.25076682918170357,14,24,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_254_d1_w259/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_254_d1_w259/checkpoint_last.pt,True,width,0,0,0,False,47,0.25076682918170357,0.11536350842555262,False
representation,ae_width_only,255,cand_255_d1_w260,[260],0.25071594361179605,4,14,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_255_d1_w260/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_255_d1_w260/checkpoint_last.pt,False,width,1,0,1,False,48,0.25076682918170357,0.0,False
representation,ae_width_only,256,cand_256_d1_w261,[261],0.25062094618629027,4,14,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_256_d1_w261/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_256_d1_w261/checkpoint_last.pt,True,width,0,0,0,False,49,0.25062094618629027,0.0581747577577686,False
representation,ae_width_only,257,cand_257_d1_w262,[262],0.2513677645962927,8,18,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_257_d1_w262/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_257_d1_w262/checkpoint_last.pt,False,width,1,0,1,False,50,0.25062094618629027,0.0,False
representation,ae_width_only,258,cand_258_d1_w263,[263],0.24987425042381364,18,28,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_258_d1_w263/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_258_d1_w263/checkpoint_last.pt,True,width,0,0,0,False,51,0.24987425042381364,0.2979382904099321,False
representation,ae_width_only,259,cand_259_d1_w264,[264],0.2483494447032912,18,28,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_259_d1_w264/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_259_d1_w264/checkpoint_last.pt,True,width,0,0,0,False,52,0.2483494447032912,0.6102292324784178,False
representation,ae_width_only,260,cand_260_d1_w265,[265],0.2482545678684222,9,19,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_260_d1_w265/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_260_d1_w265/checkpoint_last.pt,False,width,1,0,1,False,53,0.2483494447032912,0.0,False
representation,ae_width_only,261,cand_261_d1_w266,[266],0.24875054913913833,15,25,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_261_d1_w266/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_261_d1_w266/checkpoint_last.pt,False,width,2,0,2,False,54,0.2483494447032912,0.0,False
representation,ae_width_only,262,cand_262_d1_w267,[267],0.2475438937869257,10,20,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_262_d1_w267/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_262_d1_w267/checkpoint_last.pt,True,width,0,0,0,False,55,0.2475438937869257,0.3243618753921152,False
representation,ae_width_only,263,cand_263_d1_w268,[268],0.24658479457097413,8,18,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_263_d1_w268/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_263_d1_w268/checkpoint_last.pt,True,width,0,0,0,False,56,0.24658479457097413,0.3874461216874649,False
representation,ae_width_only,264,cand_264_d1_w269,[269],0.24850442580385929,9,19,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_264_d1_w269/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_264_d1_w269/checkpoint_last.pt,False,width,1,0,1,False,57,0.24658479457097413,0.0,False
representation,ae_width_only,265,cand_265_d1_w270,[270],0.24705640154675554,13,23,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_265_d1_w270/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_265_d1_w270/checkpoint_last.pt,False,width,2,0,2,False,58,0.24658479457097413,0.0,False
representation,ae_width_only,266,cand_266_d1_w271,[271],0.24765833576155072,4,14,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_266_d1_w271/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_266_d1_w271/checkpoint_last.pt,False,width,3,0,3,False,59,0.24658479457097413,0.0,False
representation,ae_width_only,267,cand_267_d1_w272,[272],0.247612014749625,13,23,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_267_d1_w272/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_267_d1_w272/checkpoint_last.pt,False,width,4,0,4,False,60,0.24658479457097413,0.0,False
representation,ae_width_only,268,cand_268_d1_w273,[273],0.24708277053911878,19,29,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_268_d1_w273/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_268_d1_w273/checkpoint_last.pt,False,width,5,0,5,False,61,0.24658479457097413,0.0,False
representation,ae_width_only,269,cand_269_d1_w274,[274],0.24703593697813164,11,21,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_269_d1_w274/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_269_d1_w274/checkpoint_last.pt,False,width,6,0,6,False,62,0.24658479457097413,0.0,False
representation,ae_width_only,270,cand_270_d1_w275,[275],0.24621227453963296,5,15,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_270_d1_w275/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_270_d1_w275/checkpoint_last.pt,True,width,0,0,0,False,63,0.24621227453963296,0.15107177715045406,False
representation,ae_width_only,271,cand_271_d1_w276,[276],0.24756221370808554,4,14,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_271_d1_w276/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_271_d1_w276/checkpoint_last.pt,False,width,1,0,1,False,64,0.24621227453963296,0.0,False
representation,ae_width_only,272,cand_272_d1_w277,[277],0.24735075542874305,3,13,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_272_d1_w277/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_272_d1_w277/checkpoint_last.pt,False,width,2,0,2,False,65,0.24621227453963296,0.0,False
representation,ae_width_only,273,cand_273_d1_w278,[278],0.24521330973607178,7,17,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_273_d1_w278/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_273_d1_w278/checkpoint_last.pt,True,width,0,0,0,False,66,0.24521330973607178,0.40573314447017017,False
representation,ae_width_only,274,cand_274_d1_w279,[279],0.24653631565465206,9,19,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_274_d1_w279/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_274_d1_w279/checkpoint_last.pt,False,width,1,0,1,False,67,0.24521330973607178,0.0,False
representation,ae_width_only,275,cand_275_d1_w280,[280],0.24572294681653417,5,15,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_275_d1_w280/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_275_d1_w280/checkpoint_last.pt,False,width,2,0,2,False,68,0.24521330973607178,0.0,False
representation,ae_width_only,276,cand_276_d1_w281,[281],0.24625619463597564,7,17,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_276_d1_w281/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_276_d1_w281/checkpoint_last.pt,False,width,3,0,3,False,69,0.24521330973607178,0.0,False
representation,ae_width_only,277,cand_277_d1_w282,[282],0.2465784712392031,2,12,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_277_d1_w282/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_277_d1_w282/checkpoint_last.pt,False,width,4,0,4,False,70,0.24521330973607178,0.0,False
representation,ae_width_only,278,cand_278_d1_w283,[283],0.2446858882165419,11,21,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_278_d1_w283/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_278_d1_w283/checkpoint_last.pt,True,width,0,0,0,False,71,0.2446858882165419,0.21508682383412978,False
representation,ae_width_only,279,cand_279_d1_w284,[284],0.24632642401590998,14,24,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_279_d1_w284/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_279_d1_w284/checkpoint_last.pt,False,width,1,0,1,False,72,0.2446858882165419,0.0,False
representation,ae_width_only,280,cand_280_d1_w285,[285],0.24600670421429832,6,16,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_280_d1_w285/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_280_d1_w285/checkpoint_last.pt,False,width,2,0,2,False,73,0.2446858882165419,0.0,False
representation,ae_width_only,281,cand_281_d1_w286,[286],0.2448606942511904,7,17,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_281_d1_w286/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_281_d1_w286/checkpoint_last.pt,False,width,3,0,3,False,74,0.2446858882165419,0.0,False
representation,ae_width_only,282,cand_282_d1_w287,[287],0.2439162772187895,15,25,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_282_d1_w287/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_282_d1_w287/checkpoint_last.pt,True,width,0,0,0,False,75,0.2439162772187895,0.31453019353176703,False
representation,ae_width_only,283,cand_283_d1_w288,[288],0.2455747255908998,9,19,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_283_d1_w288/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_283_d1_w288/checkpoint_last.pt,False,width,1,0,1,False,76,0.2439162772187895,0.0,False
representation,ae_width_only,284,cand_284_d1_w289,[289],0.24491899299555106,9,19,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_284_d1_w289/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_284_d1_w289/checkpoint_last.pt,False,width,2,0,2,False,77,0.2439162772187895,0.0,False
representation,ae_width_only,285,cand_285_d1_w290,[290],0.2437826578069707,12,22,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_285_d1_w290/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_285_d1_w290/checkpoint_last.pt,True,width,0,0,0,False,78,0.2437826578069707,0.054780850766653844,False
representation,ae_width_only,286,cand_286_d1_w291,[291],0.2420046524161556,25,35,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_286_d1_w291/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_286_d1_w291/checkpoint_last.pt,True,width,0,0,0,False,79,0.2420046524161556,0.7293403914822121,False
representation,ae_width_only,287,cand_287_d1_w292,[292],0.24333248054397916,5,15,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_287_d1_w292/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_287_d1_w292/checkpoint_last.pt,False,width,1,0,1,False,80,0.2420046524161556,0.0,False
representation,ae_width_only,288,cand_288_d1_w293,[293],0.24334906679642485,6,16,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_288_d1_w293/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_288_d1_w293/checkpoint_last.pt,False,width,2,0,2,False,81,0.2420046524161556,0.0,False
representation,ae_width_only,289,cand_289_d1_w294,[294],0.2414010539529094,33,43,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_289_d1_w294/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_289_d1_w294/checkpoint_last.pt,True,width,0,0,0,False,82,0.2414010539529094,0.24941605759224963,False
representation,ae_width_only,290,cand_290_d1_w295,[295],0.24147325110246518,5,15,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_290_d1_w295/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_290_d1_w295/checkpoint_last.pt,False,width,1,0,1,False,83,0.2414010539529094,0.0,False
representation,ae_width_only,291,cand_291_d1_w296,[296],0.2419629350518243,13,23,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_291_d1_w296/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_291_d1_w296/checkpoint_last.pt,False,width,2,0,2,False,84,0.2414010539529094,0.0,False
representation,ae_width_only,292,cand_292_d1_w297,[297],0.24267494815529214,12,22,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_292_d1_w297/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_292_d1_w297/checkpoint_last.pt,False,width,3,0,3,False,85,0.2414010539529094,0.0,False
representation,ae_width_only,293,cand_293_d1_w298,[298],0.2417644268202393,11,21,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_293_d1_w298/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_293_d1_w298/checkpoint_last.pt,False,width,4,0,4,False,86,0.2414010539529094,0.0,False
representation,ae_width_only,294,cand_294_d1_w299,[299],0.23994961542098633,25,35,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_294_d1_w299/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_294_d1_w299/checkpoint_last.pt,True,width,0,0,0,False,87,0.23994961542098633,0.6012560873931377,False
representation,ae_width_only,295,cand_295_d1_w300,[300],0.24042495557249163,13,23,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_295_d1_w300/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_295_d1_w300/checkpoint_last.pt,False,width,1,0,1,False,88,0.23994961542098633,0.0,False
representation,ae_width_only,296,cand_296_d1_w301,[301],0.2414671779163622,4,14,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_296_d1_w301/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_296_d1_w301/checkpoint_last.pt,False,width,2,0,2,False,89,0.23994961542098633,0.0,False
representation,ae_width_only,297,cand_297_d1_w302,[302],0.23980439030872364,18,28,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_297_d1_w302/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_297_d1_w302/checkpoint_last.pt,True,width,0,0,0,False,90,0.23980439030872364,0.06052316941950655,False
representation,ae_width_only,298,cand_298_d1_w303,[303],0.2393799562849885,4,14,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_298_d1_w303/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_298_d1_w303/checkpoint_last.pt,True,width,0,0,0,False,91,0.2393799562849885,0.17699176532535993,False
representation,ae_width_only,299,cand_299_d1_w304,[304],0.23977929028535727,2,12,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_299_d1_w304/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_299_d1_w304/checkpoint_last.pt,False,width,1,0,1,False,92,0.2393799562849885,0.0,False
representation,ae_width_only,300,cand_300_d1_w305,[305],0.23858505766635216,35,45,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_300_d1_w305/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_300_d1_w305/checkpoint_last.pt,True,width,0,0,0,False,93,0.23858505766635216,0.3320656545237245,False
representation,ae_width_only,301,cand_301_d1_w306,[306],0.23824549016664284,24,34,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_301_d1_w306/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_301_d1_w306/checkpoint_last.pt,True,width,0,0,0,False,94,0.23824549016664284,0.14232555174690809,False
representation,ae_width_only,302,cand_302_d1_w307,[307],0.23707134491717027,13,23,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_302_d1_w307/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_302_d1_w307/checkpoint_last.pt,True,width,0,0,0,False,95,0.23707134491717027,0.492830000119332,False
representation,ae_width_only,303,cand_303_d1_w308,[308],0.23644338360421782,17,27,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_303_d1_w308/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_303_d1_w308/checkpoint_last.pt,True,width,0,0,0,False,96,0.23644338360421782,0.26488284072115664,False
representation,ae_width_only,304,cand_304_d1_w309,[309],0.23771487840470326,4,14,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_304_d1_w309/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_304_d1_w309/checkpoint_last.pt,False,width,1,0,1,False,97,0.23644338360421782,0.0,False
representation,ae_width_only,305,cand_305_d1_w310,[310],0.23961795694449362,13,23,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_305_d1_w310/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_305_d1_w310/checkpoint_last.pt,False,width,2,0,2,False,98,0.23644338360421782,0.0,False
representation,ae_width_only,306,cand_306_d1_w311,[311],0.23668442824182695,13,23,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_306_d1_w311/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_306_d1_w311/checkpoint_last.pt,False,width,3,0,3,False,99,0.23644338360421782,0.0,False
representation,ae_width_only,307,cand_307_d1_w312,[312],0.2378329629578079,8,18,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_307_d1_w312/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_307_d1_w312/checkpoint_last.pt,False,width,4,0,4,False,100,0.23644338360421782,0.0,False
representation,ae_width_only,308,cand_308_d1_w313,[313],0.23677883205786254,17,27,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_308_d1_w313/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_308_d1_w313/checkpoint_last.pt,False,width,5,0,5,False,101,0.23644338360421782,0.0,False
