STL-unclipped-normal,pglib_opf_case14_ieee,16.93s,6,250,1500,0.0008766967803239,4.879663467407227,0.1088151335716247,0.0430623851716518,0.1213147267699241,0.0292829032987356,0.1088151335716247,0.0439466126263141,0.1213147267699241,0.0373117700219154,0.0002235770225524,6.116982694948092e-05,0.0002235770225524,6.116982694948092e-05,0.0,0.0,0.0,0.0,0.0072904825210571,0.0011722190538421,0.0072904829867184,0.0011722192866727
STL-unclipped-normal,pglib_opf_case14_ieee,8.77s,6,250,1500,0.0004977410426363,1.972175121307373,1.4892024993896484,0.3990587890148163,0.4083073735237121,0.1407420337200164,1.4892024993896484,0.3428388237953186,0.4083073735237121,0.1476921141147613,0.0285173952579498,0.0155121088027954,0.0080317361280322,0.0040200781077146,0.0534005165100097,0.0106801036745309,0.0081612709909677,0.0016322543378919,0.0825005769729614,0.0265772938728332,0.012948527932167,0.0023057584185153
STL-unclipped-normal,pglib_opf_case14_ieee,10.50s,6,250,1500,0.0005910618929192,4.1297478675842285,1.9843846559524536,0.2919264435768127,0.4564349353313446,0.1285220384597778,1.9843846559524536,0.5558503270149231,0.4564349353313446,0.309434026479721,0.0339058637619018,0.0185963902622461,0.0098807020112872,0.0044601089321076,0.0308986902236938,0.0061797378584742,0.0045447601005434,0.0009089520899578,0.0683006048202514,0.0263483095914125,0.0115599110722541,0.0027750392910093
STL-unclipped-normal,pglib_opf_case14_ieee,15.04s,6,250,1500,0.0008208184735849,4.758679866790772,0.1096606999635696,0.0400690548121929,0.1060161739587783,0.0264771934598684,0.1096606999635696,0.0364266000688076,0.1060161739587783,0.0293711498379707,0.0002174377441406,0.0001067727789632,0.0002174377441406,0.0001067727716872,0.0,0.0,0.0,0.0,0.0011547803878784,0.0001563429832458,0.0011547803878784,0.0001563429832458
STL-unclipped-normal,pglib_opf_case14_ieee,13.02s,6,500,1500,0.0005726642557419,2.9583208560943604,1.406026840209961,0.4447880089282989,0.5444291234016418,0.1309016644954681,1.406026840209961,0.3077946007251739,0.5444291234016418,0.1098672896623611,0.0243842899799346,0.0110930707305669,0.0079417303204536,0.0033196236472576,0.0167531967163085,0.0033506392501294,0.0026062550023198,0.0005212510004639,0.0853526592254638,0.03839922696352,0.014162328094244,0.0036467432510107
STL-unclipped-normal,pglib_opf_case14_ieee,22.46s,6,500,1500,0.0008476378861814,4.812414169311523,0.3557191491127014,0.0495476685464382,0.124745063483715,0.0309838782995939,0.3557191491127014,0.0861096307635307,0.124745063483715,0.0799703598022461,1.5616416931152344e-05,4.5835040509700775e-06,1.5616416931152344e-05,4.5835040509700775e-06,0.0,0.0,0.0,0.0,0.0006932020187377,8.887052536010742e-05,0.0006932020187377,8.887052536010742e-05
STL-unclipped-normal,pglib_opf_case14_ieee,57.30s,6,500,1500,0.0010667350143194,5.405467510223389,0.039748266339302,0.03891272097826,0.1282458752393722,0.0267300456762313,0.039748266339302,0.0097680995240807,0.1282458752393722,0.0058633093722164,9.963579294947069e-09,1.9927157701715714e-09,9.963581071303906e-09,1.992715548126966e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
STL-unclipped-normal,pglib_opf_case14_ieee,8.96s,6,500,1500,0.0006446343031711,3.410106658935547,1.5187901258468628,0.4077332317829132,0.5649428367614746,0.1495766639709472,1.5187901258468628,0.477903664112091,0.5649428367614746,0.159164547920227,0.0348996818065643,0.0135327158495783,0.0122099835425615,0.0045403684489429,0.0358788073062896,0.0071757612749934,0.0058491895906627,0.0011698378948494,0.0816168785095214,0.0289576146751642,0.0136961909011006,0.0033999264705926
STL-unclipped-normal,pglib_opf_case14_ieee,14.02s,6,500,1500,0.0007643713033758,3.7191004753112793,0.7844074368476868,0.5865678191184998,0.6799465417861938,0.1688549965620041,0.7844074368476868,0.3164972364902496,0.6799465417861938,0.0964788720011711,0.0111653357744216,0.0060923099517822,0.0035514673218131,0.0016953935846686,0.0405836999416351,0.0086890337988734,0.0061623542569577,0.0012329622404649,0.0928651094436645,0.0443815253674984,0.0152728930115699,0.0048369825817644
STL-unclipped-normal,pglib_opf_case14_ieee,17.62s,6,1000,1500,0.0005677752778865,2.9431076049804688,1.4007426500320437,0.4435157477855682,0.5417819619178772,0.1304774582386016,1.4007426500320437,0.306866854429245,0.5417819619178772,0.1069908067584037,0.0245959758758544,0.0111763551831245,0.0079909041523933,0.003340246155858,0.0166077017784118,0.0033215403091162,0.002554205013439,0.0005108409677632,0.085212230682373,0.0383070707321167,0.0140971885994076,0.0036263994406908
STL-unclipped-normal,pglib_opf_case14_ieee,1m 25.36s,6,1000,1500,0.0010233605280518,5.282948017120361,0.0385071784257888,0.0389536321163177,0.1245786547660827,0.0262984093278646,0.0385071784257888,0.0098236259073019,0.1245786547660827,0.0060408022254705,9.964079339397358e-09,1.9928159122883926e-09,9.964079339397358e-09,1.992816134332997e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
STL-unclipped-normal,pglib_opf_case14_ieee,1m 20.50s,6,1000,1500,0.0010221032425761,5.279412269592285,0.0383211523294448,0.0389497838914394,0.1243117079138755,0.0262829363346099,0.0383211523294448,0.01003575976938,0.1243117079138755,0.0063400757499039,9.964080227575778e-09,1.992816134332997e-09,9.964082892111037e-09,1.992816356377602e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
STL-unclipped-normal,pglib_opf_case14_ieee,21.52s,6,1000,1500,0.0006902273162268,3.2167210578918457,1.5713897943496704,0.2142704725265503,0.2286739498376846,0.0730530768632888,1.5713897943496704,0.44545978307724,0.2286739498376846,0.1701355129480362,0.0142964571714401,0.007942403666675,0.0046154963783919,0.0022667362354695,0.0344922542572021,0.0069889845326542,0.0053629609756171,0.0010726525215432,0.0542082786560058,0.0234137009829282,0.0109296320006251,0.0026627285405993
STL-unclipped-normal,pglib_opf_case14_ieee,1m 23.95s,6,1000,1500,0.0010246976744383,5.286728382110596,0.0388556718826293,0.0387273132801055,0.1246024891734123,0.0262843985110521,0.0388556718826293,0.0111265340819954,0.1246024891734123,0.0069626509211957,9.964082892111037e-09,1.9928165784222074e-09,9.964082892111037e-09,1.9928165784222074e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
STL-unclipped-normal,pglib_opf_case14_ieee,13.85s,6,1500,1500,0.0005588550120592,2.9306952953338623,1.331532001495361,0.4348847568035126,0.5406335592269897,0.1298971176147461,1.331532001495361,0.2936575412750244,0.5406335592269897,0.0956502705812454,0.0241348445415496,0.0109476605430245,0.0079375160858035,0.0033101080916821,0.0164244174957275,0.0032848834525793,0.0024572936818003,0.0004914587480016,0.083240270614624,0.0369854234158992,0.0131768370047211,0.003321565920487
STL-unclipped-normal,pglib_opf_case14_ieee,10.06s,6,1500,1500,0.0004814612329937,2.5063862800598145,0.983397662639618,0.5095978379249573,0.3942415714263916,0.1713409572839737,0.983397662639618,0.3515432775020599,0.3942415714263916,0.1446118801832199,0.0051349103450775,0.0021963729523122,0.001464223023504,0.0005721758934669,0.0143446326255798,0.0028689266182482,0.002192567102611,0.0004385134088806,0.0986444950103759,0.0228337217122316,0.0145282614976167,0.0025764557067304
STL-unclipped-normal,pglib_opf_case14_ieee,18.08s,6,1500,1500,0.000622886873316,4.1880202293396,0.9810667037963868,0.4662697315216064,0.3027406334877014,0.1282341927289962,0.9810667037963868,0.3266854882240295,0.3027406334877014,0.1420297473669052,0.0265716314315795,0.0136741520836949,0.0077542173676192,0.0032307577785104,0.0077865719795227,0.0015573144191876,0.0012961507309228,0.0002592301461845,0.0831544399261474,0.0326001308858394,0.0118262162432074,0.0023625099565833
STL-unclipped-normal,pglib_opf_case14_ieee,19.81s,6,1500,1500,0.0007597669609822,4.63385820388794,0.1090363934636116,0.0420703217387199,0.1112809479236602,0.0276781190186738,0.1090363934636116,0.0292258653789758,0.1112809479236602,0.0237847063690423,4.319846630096436e-05,1.749098373693414e-05,4.319846630096436e-05,1.749098373693414e-05,0.0,0.0,0.0,0.0,0.0051202774047851,0.000502135080751,0.0051202774047851,0.000502135080751
STL-unclipped-normal,pglib_opf_case14_ieee,1m 5.76s,6,1500,1500,0.0008308655815199,4.784614562988281,0.0381419360637664,0.036283291876316,0.1077603995800018,0.0231446642428636,0.0381419360637664,0.0095937252044677,0.1077603995800018,0.0058585833758115,9.964287173147568e-09,1.9928574346295136e-09,9.964287173147568e-09,1.9928574346295136e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
STL-unclipped-normal,pglib_opf_case14_ieee,16.92s,6,2000,1500,0.0005618499126285,2.9272942543029785,1.3668272495269775,0.4402182400226593,0.539477527141571,0.1299574375152588,1.3668272495269775,0.3007479012012481,0.539477527141571,0.0987994372844696,0.0246909856796264,0.0112727563828229,0.0080279232934117,0.003360332455486,0.0165651738643646,0.0033130347728729,0.0025247042067348,0.0005049408064223,0.0844581127166748,0.0378587171435356,0.0136987138539552,0.003505895845592
STL-unclipped-normal,pglib_opf_case14_ieee,1m 33.38s,6,2000,1500,0.000870292133186,4.876410484313965,0.0388588905334472,0.0366186276078224,0.109516866505146,0.0237080939114093,0.0388588905334472,0.0096583114936947,0.109516866505146,0.0058554885908961,9.964346681101688e-09,1.9928694250381795e-09,9.964347569280108e-09,1.9928694250381795e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
STL-unclipped-normal,pglib_opf_case14_ieee,14.07s,6,2000,1500,0.000754558481276,3.097064018249512,1.880183219909668,0.4639213979244232,0.3522287905216217,0.1265662163496017,1.880183219909668,0.7255315184593201,0.3522287905216217,0.1983534544706344,0.0229646861553192,0.0117277400568127,0.0068960157223045,0.0036303254310041,0.0296390950679779,0.005927818827331,0.0042346725240349,0.0008469343883916,0.1088789701461792,0.0515807010233402,0.0158964283764362,0.0050658611580729
STL-unclipped-normal,pglib_opf_case14_ieee,14.57s,6,2000,1500,0.0005732114077545,3.569931030273437,1.4357399940490725,0.4007208943367004,0.3601638972759247,0.116933062672615,1.4357399940490725,0.4526122510433197,0.3601638972759247,0.147020474076271,0.027737557888031,0.008870268240571,0.0076984292827546,0.0023523960262537,0.0176143944263458,0.0035228789784014,0.0026168369222432,0.0005233673728071,0.0961146354675293,0.01886005140841,0.0174441765993833,0.0019292010692879
STL-unclipped-normal,pglib_opf_case14_ieee,32.18s,6,2000,1500,0.0007734803366474,4.659771919250488,0.0886549055576324,0.0355170778930187,0.1053069159388542,0.0213741734623909,0.0886549055576324,0.0230432264506816,0.1053069159388542,0.0167357828468084,0.0003664344549179,0.0001104176044464,0.000366434425814,0.0001104176044464,0.0,0.0,0.0,0.0,0.00156831741333,0.0001724106987239,0.00156831741333,0.0001724107278278
STL-unclipped-normal,pglib_opf_case14_ieee,16.74s,6,2500,1500,0.0005597880226559,2.926286220550537,1.3603733777999878,0.4389558434486389,0.5390300154685974,0.1297497451305389,1.3603733777999878,0.2993943393230438,0.5390300154685974,0.0955637544393539,0.0247592031955719,0.0113150225952267,0.0080209327861666,0.0033702566288411,0.0165883302688598,0.0033176660072058,0.0025402526371181,0.0005080505507066,0.0843346118927002,0.0378152541816234,0.0136559586971998,0.0034984527155756
STL-unclipped-normal,pglib_opf_case14_ieee,16.58s,6,2500,1500,0.0004527987621258,2.7816154956817627,2.2007739543914795,0.4082365334033966,0.3612152934074402,0.1292733997106552,2.2007739543914795,0.4590443968772888,0.3612152934074402,0.1513435840606689,0.0156717300415039,0.0059241550043225,0.0051893228664994,0.0018020333955064,0.0228990912437438,0.004579818341881,0.003822757396847,0.0007645514560863,0.0462315082550048,0.0214912984520196,0.006600028835237,0.0017346157692372
STL-unclipped-normal,pglib_opf_case14_ieee,23.61s,6,2500,1500,0.0007633765926584,4.641116142272949,0.0638206899166107,0.0365122370421886,0.1047761663794517,0.0219319947063922,0.0638206899166107,0.0213364660739898,0.1047761663794517,0.0156872477382421,7.502734661102295e-05,2.121534271282144e-05,7.502734661102295e-05,2.121534635080025e-05,0.0,0.0,0.0,0.0,0.003391146659851,0.0003264631668571,0.0033911464270204,0.0003264632250647
STL-unclipped-normal,pglib_opf_case14_ieee,32.49s,6,2500,1500,0.0007675699889659,4.649155616760254,0.0672281086444854,0.0368012748658657,0.1048709526658058,0.0232728496193885,0.0672281086444854,0.0170279815793037,0.1048709526658058,0.011358099989593,8.174777030944824e-05,2.888664675992913e-05,8.174777030944824e-05,2.8886650397907943e-05,0.0,0.0,0.0,0.0,0.0007660388946533,9.723220864543693e-05,0.0007660388946533,9.723221592139451e-05
STL-unclipped-normal,pglib_opf_case14_ieee,37.66s,6,2500,1500,0.0007695534732192,4.652777671813965,0.0665892660617828,0.0385183058679103,0.1065498888492584,0.0247164312750101,0.0665892660617828,0.0230757128447294,0.1065498888492584,0.0171114280819892,0.0001112818717956,3.941655086237006e-05,0.0001112818717956,3.941655086237006e-05,0.0,0.0,0.0,0.0,0.0024117231369018,0.0004049454291816,0.0024117229040712,0.0004049454000778
STL-unclipped-normal,pglib_opf_case14_ieee,19.18s,6,5000,1500,0.00055713346228,2.928380250930786,1.3254661560058594,0.4325475394725799,0.5333210825920105,0.1287404000759124,1.3254661560058594,0.2937977910041809,0.5333210825920105,0.0930206328630447,0.0247240960597991,0.0112448157742619,0.0080640818923711,0.0033602847252041,0.0162376165390014,0.003247523214668,0.0024430335033684,0.0004886067472398,0.0830966234207153,0.0369626879692077,0.0131790908053517,0.0033370610326528
STL-unclipped-normal,pglib_opf_case14_ieee,1m 49.55s,6,5000,1500,0.0007895759190432,4.694481372833252,0.0383689105510711,0.0348658487200737,0.1052214354276657,0.0218924228101968,0.0383689105510711,0.0097123030573129,0.1052214354276657,0.0058451667428016,2.807232340273913e-05,5.614524070551852e-06,2.8072332497686148e-05,5.614524525299203e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
STL-unclipped-normal,pglib_opf_case14_ieee,26.24s,6,5000,1500,0.0007500876090489,4.622568130493164,0.58913254737854,0.0481460988521575,0.1396883577108383,0.0311916843056678,0.58913254737854,0.0936406850814819,0.1396883577108383,0.087195485830307,2.536177635192871e-05,8.296966370835435e-06,2.536177635192871e-05,8.296966370835435e-06,0.0,0.0,0.0,0.0,0.0033979415893554,0.0004749383369926,0.0033979415893554,0.0004749382205773
STL-unclipped-normal,pglib_opf_case14_ieee,1m 27.08s,6,5000,1500,0.0007919302443042,4.69890832901001,0.0386852324008941,0.0345731042325496,0.1053027659654617,0.0219767820090055,0.0386852324008941,0.0096070971339941,0.1053027659654617,0.0058624679222702,1.5806674703553223e-39,3.174235294373219e-40,1.5806674703553223e-39,3.174235294373219e-40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
STL-unclipped-normal,pglib_opf_case14_ieee,1m 40.02s,6,5000,1500,0.0007892867433838,4.693412780761719,0.0380831211805343,0.0355604104697704,0.1053061708807945,0.0220209788531065,0.0380831211805343,0.0098820710554718,0.1053061708807945,0.0058612022548913,2.0669326250555287e-09,4.1338651945999056e-10,2.0669328471001336e-09,4.1338657497114174e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
STL-unclipped-normal,pglib_opf_case14_ieee,21.83s,6,10000,1500,0.0005565065657719,2.9367785453796387,1.3063945770263672,0.4239152371883392,0.5317460894584656,0.1286378651857376,1.3063945770263672,0.2934484481811523,0.5317460894584656,0.0917151793837547,0.0244381129741668,0.0109877549111843,0.0080581232905387,0.0033285971730947,0.0160808563232421,0.0032161711715161,0.0023815697059035,0.0004763139004353,0.0821168422698974,0.0362595506012439,0.0127677544951438,0.0031948848627507
STL-unclipped-normal,pglib_opf_case14_ieee,39.53s,6,10000,1500,0.0007480049389414,4.622657299041748,0.061468169093132,0.036516897380352,0.1052290946245193,0.0214693583548069,0.061468169093132,0.0158564038574695,0.1052290946245193,0.0109165161848068,5.3882598876953125e-05,1.894533670565579e-05,5.3882598876953125e-05,1.894533670565579e-05,0.0,0.0,0.0,0.0,0.001345157623291,0.0001383849594276,0.001345157623291,0.0001383849594276
STL-unclipped-normal,pglib_opf_case14_ieee,23.69s,6,10000,1500,0.0006534265703521,2.71573543548584,0.8198065161705017,0.2733859717845917,0.2254013270139694,0.0784441977739334,0.8198065161705017,0.178146630525589,0.2254013270139694,0.051166396588087,0.0294526815414428,0.0159952137619256,0.0085564851760864,0.0044848662801086,0.026623249053955,0.007153904531151,0.0036040486302226,0.0007305458420887,0.0846941471099853,0.0418554730713367,0.0118976328521966,0.003473105141893
STL-unclipped-normal,pglib_opf_case14_ieee,29.05s,6,10000,1500,0.0007451603305526,4.622103691101074,0.0569589510560035,0.0332277193665504,0.1049689427018165,0.0210239440202713,0.0569589510560035,0.0207243729382753,0.1049689427018165,0.0145897483453154,4.938244819641113e-05,2.0170211428194307e-05,4.938244819641113e-05,2.0170211428194307e-05,0.0,0.0,0.0,0.0,0.0013316869735717,0.000141526965308,0.0013316869735717,0.0001415269362041
STL-unclipped-normal,pglib_opf_case14_ieee,17.00s,6,10000,1500,0.0005029410822317,2.109960556030273,2.595808982849121,0.2928501665592193,0.2746667563915252,0.0888957008719444,2.595808982849121,0.5647600889205933,0.2746667563915252,0.1738911122083664,0.0365896821022033,0.0120167508721351,0.0112998252734541,0.003162520006299,0.0121152102947235,0.0034382224548608,0.0017828468699008,0.000358150282409,0.0838178396224975,0.0343034453690052,0.0100616356357932,0.0032974246423691
STL-unclipped-normal,pglib_opf_case14_ieee,24.23s,6,15000,1500,0.0005564533057622,2.9392340183258057,1.2975815534591677,0.4323402047157287,0.5356774926185608,0.1287739872932434,1.2975815534591677,0.2957963347434997,0.5356774926185608,0.0911297425627708,0.0244954228401184,0.0111681632697582,0.0079808663576841,0.0033536765258759,0.0162967443466186,0.0032593489158898,0.0024411848280578,0.00048823695397,0.0824745893478393,0.0366180017590522,0.0129050482064485,0.0032675073016434
